n°_evaluation,fitness,precision,f-measure,time
43576,0.33333333333333337,1.0,0.5,0.0
43577,0.33333333333333337,1.0,0.5,0.0
43578,0.33333333333333337,1.0,0.5,0.0
43579,0.33333333333333337,1.0,0.5,0.015625
43580,0.33333333333333337,1.0,0.5,0.0
43581,1.0,0.5,0.6666666666666666,0.0
43582,0.33333333333333337,1.0,0.5,0.0
43583,1.0,0.5,0.6666666666666666,0.015625
43584,1.0,0.5,0.6666666666666666,0.0
43585,1.0,0.5,0.6666666666666666,0.015625
43586,1.0,0.5,0.6666666666666666,0.0
43587,1.0,0.5,0.6666666666666666,0.0
43588,1.0,0.5,0.6666666666666666,0.015625
43589,1.0,0.5,0.6666666666666666,0.0
43590,1.0,0.5,0.6666666666666666,0.015625
43591,1.0,0.5,0.6666666666666666,0.0
43592,1.0,0.5,0.6666666666666666,0.0
43593,1.0,0.5,0.6666666666666666,0.015625
43594,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43595,1.0,0.5,0.6666666666666666,0.0
43596,1.0,0.5,0.6666666666666666,0.015625
43597,1.0,0.5,0.6666666666666666,0.0
43598,1.0,0.5,0.6666666666666666,0.0
43599,1.0,0.5,0.6666666666666666,0.015625
43600,1.0,0.5,0.6666666666666666,0.0
43601,1.0,0.5,0.6666666666666666,0.0
43602,1.0,0.5,0.6666666666666666,0.015625
43603,1.0,0.5,0.6666666666666666,0.0
43604,1.0,0.47619047619047616,0.6451612903225806,0.015625
43605,1.0,0.5,0.6666666666666666,0.0
43606,1.0,0.5,0.6666666666666666,0.0
43607,1.0,0.5,0.6666666666666666,0.015625
43608,1.0,0.5,0.6666666666666666,0.0
43609,1.0,0.5,0.6666666666666666,0.015625
43610,1.0,0.5,0.6666666666666666,0.0
43611,1.0,0.5,0.6666666666666666,0.0
43612,0.375,0.4,0.38709677419354843,0.015625
43613,0.375,0.4,0.38709677419354843,0.0
43614,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43615,0.782608695652174,0.46153846153846156,0.5806451612903226,0.03125
43616,0.6666666666666667,0.5,0.5714285714285715,0.0
43617,0.375,0.4,0.38709677419354843,0.0
43618,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43619,0.375,0.4,0.38709677419354843,0.015625
43620,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43621,0.33333333333333337,1.0,0.5,0.0
43622,0.33333333333333337,1.0,0.5,0.0
43623,0.375,0.4,0.38709677419354843,0.015625
43624,0.8888888888888888,0.5,0.64,0.0
43625,0.8888888888888888,0.5,0.64,0.0
43626,0.7857142857142857,0.38095238095238093,0.5131195335276969,0.015625
43627,0.8888888888888888,0.5,0.64,0.0
43628,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.015625
43629,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43630,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.0
43631,0.7272727272727273,0.41666666666666663,0.5298013245033112,0.015625
43632,0.2857142857142857,0.33333333333333337,0.3076923076923077,0.0
43633,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
43634,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.0
43635,1.0,0.5,0.6666666666666666,0.015625
43636,1.0,0.5,0.6666666666666666,0.0
43637,1.0,0.5,0.6666666666666666,0.0
43638,1.0,0.5,0.6666666666666666,0.015625
43639,1.0,0.5,0.6666666666666666,0.0
43640,1.0,0.5,0.6666666666666666,0.0
43641,0.8461538461538461,0.5,0.6285714285714286,0.015625
43642,1.0,0.5,0.6666666666666666,0.0
43643,1.0,0.5,0.6666666666666666,0.015625
43644,1.0,0.5,0.6666666666666666,0.0
43645,1.0,0.5,0.6666666666666666,0.0
43646,1.0,0.5,0.6666666666666666,0.015625
43647,1.0,0.5,0.6666666666666666,0.0
43648,1.0,0.5,0.6666666666666666,0.0
43649,1.0,0.5,0.6666666666666666,0.015625
43650,1.0,0.5,0.6666666666666666,0.0
43651,1.0,0.5,0.6666666666666666,0.015625
43652,1.0,0.5,0.6666666666666666,0.0
43653,1.0,0.5,0.6666666666666666,0.0
43654,1.0,0.5,0.6666666666666666,0.015625
43655,1.0,0.5,0.6666666666666666,0.0
43656,0.33333333333333337,1.0,0.5,0.0
43657,0.33333333333333337,1.0,0.5,0.0
43658,0.33333333333333337,1.0,0.5,0.015625
43659,0.33333333333333337,1.0,0.5,0.0
43660,0.33333333333333337,1.0,0.5,0.0
43661,1.0,0.5,0.6666666666666666,0.0
43662,0.33333333333333337,1.0,0.5,0.015625
43663,0.33333333333333337,1.0,0.5,0.0
43664,0.33333333333333337,1.0,0.5,0.0
43665,0.33333333333333337,1.0,0.5,0.0
43666,0.33333333333333337,1.0,0.5,0.0
43667,0.33333333333333337,1.0,0.5,0.015625
43668,0.33333333333333337,1.0,0.5,0.0
43669,0.33333333333333337,1.0,0.5,0.0
43670,0.33333333333333337,1.0,0.5,0.0
43671,0.33333333333333337,1.0,0.5,0.0
43672,0.33333333333333337,1.0,0.5,0.0
43673,0.33333333333333337,1.0,0.5,0.015625
43674,0.33333333333333337,1.0,0.5,0.0
43675,1.0,0.5,0.6666666666666666,0.0
43676,1.0,0.5,0.6666666666666666,0.0
43677,1.0,0.5,0.6666666666666666,0.015625
43678,1.0,0.5,0.6666666666666666,0.0
43679,1.0,0.5,0.6666666666666666,0.015625
43680,1.0,0.5,0.6666666666666666,0.0
43681,1.0,0.5,0.6666666666666666,0.0
43682,1.0,0.5,0.6666666666666666,0.015625
43683,1.0,0.5,0.6666666666666666,0.0
43684,0.625,0.6,0.6122448979591836,0.0
43685,1.0,0.5,0.6666666666666666,0.015625
43686,1.0,0.5,0.6666666666666666,0.0
43687,1.0,0.5,0.6666666666666666,0.0
43688,1.0,0.5,0.6666666666666666,0.015625
43689,1.0,0.5,0.6666666666666666,0.0
43690,1.0,0.5,0.6666666666666666,0.0
43691,1.0,0.5,0.6666666666666666,0.015625
43692,1.0,0.5,0.6666666666666666,0.0
43693,1.0,0.5,0.6666666666666666,0.0
43694,1.0,0.5,0.6666666666666666,0.015625
43695,1.0,0.5,0.6666666666666666,0.0
43696,1.0,0.5,0.6666666666666666,0.0
43697,1.0,0.5,0.6666666666666666,0.015625
43698,1.0,0.5,0.6666666666666666,0.0
43699,1.0,0.5,0.6666666666666666,0.0625
43700,1.0,0.5,0.6666666666666666,0.015625
43701,1.0,0.5,0.6666666666666666,0.0
43702,1.0,0.5,0.6666666666666666,0.0
43703,1.0,0.5,0.6666666666666666,0.015625
43704,1.0,0.5,0.6666666666666666,0.0
43705,1.0,0.5,0.6666666666666666,0.0
43706,1.0,0.5,0.6666666666666666,0.015625
43707,1.0,0.5,0.6666666666666666,0.0
43708,1.0,0.5,0.6666666666666666,0.015625
43709,1.0,0.5,0.6666666666666666,0.0
43710,1.0,0.5,0.6666666666666666,0.0
43711,1.0,0.5,0.6666666666666666,0.015625
43712,1.0,0.5,0.6666666666666666,0.0
43713,1.0,0.5,0.6666666666666666,0.0
43714,1.0,0.47619047619047616,0.6451612903225806,0.015625
43715,1.0,0.4736842105263158,0.6428571428571428,0.0
43716,1.0,0.5,0.6666666666666666,0.015625
43717,1.0,0.5,0.6666666666666666,0.0
43718,1.0,0.5,0.6666666666666666,0.015625
43719,0.8,0.3913043478260869,0.5255474452554744,0.0
43720,1.0,0.43333333333333335,0.6046511627906976,0.015625
43721,0.8888888888888888,0.5,0.64,0.0
