n°_evaluation,fitness,precision,f-measure,time
271,0.15000000000000002,0.4666666666666667,0.22702702702702704,0.078125
272,0.30000000000000004,0.3913043478260869,0.33962264150943394,0.03125
273,0.3529411764705882,0.4,0.375,0.0625
274,0.5,0.42105263157894735,0.45714285714285713,0.015625
275,0.06896551724137934,0.5,0.12121212121212126,0.25
276,0.2857142857142857,0.368421052631579,0.3218390804597701,0.03125
277,0.5454545454545454,0.0,0.0,0.0
278,0.3157894736842105,0.5,0.3870967741935484,0.015625
279,0.4285714285714286,0.4545454545454546,0.44117647058823534,0.015625
280,0.375,0.4545454545454546,0.4109589041095891,0.015625
281,0.2727272727272727,0.5,0.3529411764705882,0.03125
282,0.6666666666666667,0.5454545454545454,0.6,0.0
283,0.33333333333333337,0.4545454545454546,0.38461538461538464,0.0625
284,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.0
285,0.30000000000000004,0.5,0.37500000000000006,0.015625
286,0.2727272727272727,0.5,0.3529411764705882,0.03125
287,0.75,0.625,0.6818181818181818,0.0
288,0.19354838709677424,0.4,0.26086956521739135,0.0625
289,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.03125
290,0.16666666666666663,0.5,0.24999999999999994,0.03125
291,0.4,0.5,0.4444444444444445,0.015625
292,1.0,1.0,1.0,0.0
293,0.5,0.5,0.5,0.015625
294,0.75,0.4545454545454546,0.5660377358490566,0.0
295,0.4,0.5,0.4444444444444445,0.015625
296,0.2068965517241379,0.4117647058823529,0.27540983606557373,0.046875
297,0.5454545454545454,0.3571428571428571,0.43165467625899273,0.015625
298,0.4,0.4117647058823529,0.40579710144927533,0.0625
299,0.5454545454545454,0.6666666666666667,0.6,0.0
300,0.3529411764705882,0.46153846153846156,0.4,0.015625
301,0.6,0.5,0.5454545454545454,0.015625
302,0.4285714285714286,0.5384615384615384,0.4772727272727273,0.015625
303,0.6666666666666667,0.5,0.5714285714285715,0.0
304,0.3529411764705882,0.5,0.41379310344827586,0.015625
305,0.33333333333333337,0.4545454545454546,0.38461538461538464,0.015625
306,0.4,0.36,0.3789473684210526,0.03125
307,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.015625
308,0.19999999999999996,0.4545454545454546,0.27777777777777773,0.046875
309,0.6,0.4375,0.5060240963855421,0.0
310,0.46153846153846156,0.6666666666666667,0.5454545454545456,0.015625
311,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.0
312,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.015625
313,1.0,1.0,1.0,0.0
314,0.3157894736842105,0.4117647058823529,0.35744680851063826,0.03125
315,0.3157894736842105,0.5,0.3870967741935484,0.046875
316,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.03125
317,0.23076923076923073,0.5,0.3157894736842105,0.015625
318,0.3529411764705882,0.0,0.0,0.015625
319,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.015625
320,0.2666666666666667,0.0,0.0,0.015625
321,0.3157894736842105,0.5,0.3870967741935484,0.015625
322,0.5454545454545454,0.42105263157894735,0.4752475247524752,0.015625
323,0.3529411764705882,0.6666666666666667,0.46153846153846156,0.015625
324,0.375,0.4117647058823529,0.39252336448598135,0.015625
325,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.015625
326,0.75,0.4545454545454546,0.5660377358490566,0.015625
327,0.2857142857142857,0.6666666666666667,0.4,0.015625
328,0.75,0.625,0.6818181818181818,0.0
329,0.6,0.5,0.5454545454545454,0.015625
330,0.5,0.5,0.5,0.0
331,0.24,0.5,0.32432432432432434,0.046875
332,0.46153846153846156,0.4545454545454546,0.45801526717557256,0.046875
333,0.2727272727272727,0.4545454545454546,0.3409090909090909,0.03125
334,1.0,1.0,1.0,0.0
335,0.4,0.3913043478260869,0.3956043956043956,0.015625
336,0.3529411764705882,0.5,0.41379310344827586,0.015625
337,0.375,0.5,0.42857142857142855,0.015625
338,0.375,0.0,0.0,0.015625
339,0.375,0.5,0.42857142857142855,0.015625
340,0.6,0.5,0.5454545454545454,0.0
341,0.3529411764705882,0.5,0.41379310344827586,0.015625
342,0.5,0.0,0.0,0.015625
343,0.3157894736842105,0.4285714285714286,0.3636363636363636,0.03125
344,0.25,0.3571428571428571,0.29411764705882354,0.03125
345,0.30000000000000004,0.36,0.32727272727272727,0.03125
346,0.3529411764705882,0.3571428571428571,0.3550295857988165,0.0625
347,0.33333333333333337,0.35,0.34146341463414637,0.015625
348,0.19999999999999996,0.0,0.0,0.015625
349,0.19999999999999996,0.5,0.28571428571428564,0.046875
350,0.5454545454545454,0.5,0.5217391304347826,0.0
351,0.33333333333333337,0.4285714285714286,0.375,0.03125
352,0.4,0.35,0.3733333333333333,0.015625
353,0.2222222222222222,0.5,0.30769230769230765,0.03125
354,0.2727272727272727,0.46153846153846156,0.3428571428571428,0.03125
355,0.16666666666666663,0.0,0.0,0.03125
356,0.6666666666666667,0.5454545454545454,0.6,0.015625
357,0.46153846153846156,0.5,0.48000000000000004,0.046875
358,0.75,0.625,0.6818181818181818,0.0
359,0.375,0.6666666666666667,0.48,0.015625
360,0.3157894736842105,0.5,0.3870967741935484,0.015625
361,0.375,0.4285714285714286,0.4,0.015625
362,0.26086956521739135,0.6666666666666667,0.37500000000000006,0.03125
363,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.0
364,0.050420168067226934,0.5,0.09160305343511457,0.46875
365,0.3157894736842105,0.36363636363636365,0.3380281690140845,0.078125
366,0.16666666666666663,0.4545454545454546,0.2439024390243902,0.046875
367,0.5454545454545454,0.35,0.4263959390862944,0.015625
368,0.4,0.5,0.4444444444444445,0.015625
369,0.23529411764705888,0.5,0.32000000000000006,0.015625
370,0.1875,0.0,0.0,0.03125
371,0.375,0.3571428571428571,0.3658536585365853,0.015625
372,0.3157894736842105,0.3913043478260869,0.3495145631067961,0.03125
373,0.2857142857142857,0.0,0.0,0.03125
374,0.33333333333333337,0.6666666666666667,0.44444444444444453,0.0
375,0.2857142857142857,0.3913043478260869,0.3302752293577982,0.078125
376,0.3529411764705882,0.4545454545454546,0.3973509933774835,0.015625
377,0.2222222222222222,0.4666666666666667,0.3010752688172043,0.046875
378,0.5,0.5,0.5,0.0
379,0.46153846153846156,0.47619047619047616,0.46875,0.015625
380,0.23076923076923073,0.3571428571428571,0.28037383177570085,0.046875
381,0.3157894736842105,0.5,0.3870967741935484,0.015625
382,0.375,0.6666666666666667,0.48,0.015625
383,0.6666666666666667,0.4545454545454546,0.5405405405405406,0.0
384,0.375,0.6666666666666667,0.48,0.015625
385,0.46153846153846156,0.4666666666666667,0.4640883977900553,0.015625
386,0.5454545454545454,0.0,0.0,0.0
387,0.375,0.368421052631579,0.37168141592920356,0.03125
388,0.75,0.625,0.6818181818181818,0.0
389,0.3529411764705882,0.5,0.41379310344827586,0.015625
390,0.3157894736842105,0.5,0.3870967741935484,0.046875
391,0.09999999999999998,0.4545454545454546,0.16393442622950818,0.140625
392,0.4285714285714286,0.5,0.46153846153846156,0.015625
393,0.5454545454545454,0.4545454545454546,0.49586776859504134,0.0
394,0.375,0.3913043478260869,0.3829787234042553,0.03125
395,0.46153846153846156,0.5,0.48000000000000004,0.015625
396,0.2857142857142857,0.4117647058823529,0.3373493975903614,0.03125
397,0.5454545454545454,0.5,0.5217391304347826,0.03125
398,0.5,0.35,0.4117647058823529,0.015625
399,0.5,0.0,0.0,0.015625
400,0.33333333333333337,0.4545454545454546,0.38461538461538464,0.015625
401,0.3529411764705882,0.6666666666666667,0.46153846153846156,0.015625
402,0.3529411764705882,0.5,0.41379310344827586,0.015625
403,0.2857142857142857,0.6666666666666667,0.4,0.015625
404,0.5,0.5,0.5,0.015625
405,0.1875,0.5,0.2727272727272727,0.03125
406,0.2727272727272727,0.6666666666666667,0.3870967741935484,0.015625
407,0.3157894736842105,0.6666666666666667,0.4285714285714286,0.015625
408,0.30000000000000004,0.5,0.37500000000000006,0.015625
409,0.6,0.5384615384615384,0.5675675675675675,0.015625
410,0.2857142857142857,0.4545454545454546,0.3508771929824562,0.03125
411,0.46153846153846156,0.4117647058823529,0.43523316062176165,0.015625
412,0.75,0.4545454545454546,0.5660377358490566,0.0
413,0.5454545454545454,0.4545454545454546,0.49586776859504134,0.015625
414,0.375,0.4,0.38709677419354843,0.046875
415,0.5454545454545454,0.6666666666666667,0.6,0.015625
416,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.0
417,0.375,0.36,0.3673469387755102,0.03125
418,1.0,1.0,1.0,0.0
419,0.375,0.6666666666666667,0.48,0.015625
420,0.6,0.5384615384615384,0.5675675675675675,0.015625
421,0.1875,0.5,0.2727272727272727,0.03125
422,0.375,0.5,0.42857142857142855,0.015625
423,0.33333333333333337,0.5,0.4,0.015625
424,0.5,0.46153846153846156,0.48000000000000004,0.015625
425,0.375,0.6666666666666667,0.48,0.015625
426,1.0,1.0,1.0,0.0
427,0.3157894736842105,0.6666666666666667,0.4285714285714286,0.015625
428,0.3529411764705882,0.5,0.41379310344827586,0.015625
429,0.5454545454545454,0.38095238095238093,0.4485981308411215,0.015625
430,0.375,0.5,0.42857142857142855,0.015625
431,0.30000000000000004,0.4545454545454546,0.3614457831325302,0.015625
432,0.33333333333333337,0.3571428571428571,0.3448275862068965,0.0625
433,0.375,0.4545454545454546,0.4109589041095891,0.015625
434,0.3157894736842105,0.4545454545454546,0.37267080745341613,0.015625
435,0.5454545454545454,0.5,0.5217391304347826,0.015625
436,0.75,0.625,0.6818181818181818,0.0
437,0.1875,0.4545454545454546,0.26548672566371684,0.046875
438,0.4,0.5,0.4444444444444445,0.015625
439,0.2142857142857143,0.5,0.3,0.03125
440,0.5454545454545454,0.3571428571428571,0.43165467625899273,0.015625
441,0.375,0.3571428571428571,0.3658536585365853,0.015625
442,0.33333333333333337,0.5,0.4,0.015625
443,0.4,0.6666666666666667,0.5,0.015625
444,0.2222222222222222,0.5,0.30769230769230765,0.015625
445,0.2222222222222222,0.4545454545454546,0.29850746268656714,0.046875
446,0.6,0.4375,0.5060240963855421,0.0
447,0.33333333333333337,0.4285714285714286,0.375,0.0625
448,0.26086956521739135,0.6666666666666667,0.37500000000000006,0.03125
449,0.375,0.368421052631579,0.37168141592920356,0.015625
450,0.33333333333333337,0.0,0.0,0.015625
451,0.75,0.625,0.6818181818181818,0.0
452,0.33333333333333337,0.4444444444444444,0.380952380952381,0.03125
453,0.375,0.5,0.42857142857142855,0.015625
454,0.46153846153846156,0.375,0.41379310344827586,0.015625
455,0.375,0.5,0.42857142857142855,0.015625
456,0.33333333333333337,0.5,0.4,0.015625
457,0.375,0.4545454545454546,0.4109589041095891,0.015625
458,0.18181818181818177,0.4545454545454546,0.2597402597402597,0.046875
459,0.375,0.5,0.42857142857142855,0.015625
460,0.2857142857142857,0.4285714285714286,0.34285714285714286,0.0625
461,0.4,0.5,0.4444444444444445,0.015625
462,0.4,0.5,0.4444444444444445,0.015625
463,0.5454545454545454,0.6666666666666667,0.6,0.0
464,0.3529411764705882,0.4444444444444444,0.3934426229508196,0.03125
465,0.75,0.625,0.6818181818181818,0.0
466,0.4,0.5,0.4444444444444445,0.015625
467,0.75,0.4545454545454546,0.5660377358490566,0.015625
468,0.3529411764705882,0.5,0.41379310344827586,0.015625
469,0.17647058823529416,0.35,0.23463687150837992,0.078125
470,0.09375,0.3571428571428571,0.1485148514851485,0.1875
471,0.2857142857142857,0.5,0.36363636363636365,0.015625
472,0.30000000000000004,0.4545454545454546,0.3614457831325302,0.015625
473,0.46153846153846156,0.5,0.48000000000000004,0.015625
474,0.5454545454545454,0.6666666666666667,0.6,0.015625
475,0.26086956521739135,0.4285714285714286,0.3243243243243244,0.03125
476,0.2142857142857143,0.0,0.0,0.03125
477,0.3157894736842105,0.5,0.3870967741935484,0.015625
478,0.3157894736842105,0.5,0.3870967741935484,0.046875
479,0.13636363636363635,0.4545454545454546,0.2097902097902098,0.078125
480,0.21052631578947367,0.5,0.2962962962962963,0.03125
481,0.3529411764705882,0.6666666666666667,0.46153846153846156,0.0
482,0.3529411764705882,0.4285714285714286,0.3870967741935484,0.03125
483,0.33333333333333337,0.5,0.4,0.015625
484,0.4,0.4545454545454546,0.4255319148936171,0.015625
485,1.0,1.0,1.0,0.0
486,0.26086956521739135,0.5,0.3428571428571429,0.03125
487,0.46153846153846156,0.5,0.48000000000000004,0.0
488,0.4,0.5,0.4444444444444445,0.015625
489,0.14634146341463417,0.4285714285714286,0.2181818181818182,0.140625
490,0.2857142857142857,0.6666666666666667,0.4,0.015625
