n°_evaluation,fitness,precision,f-measure,time
573,1.0,0.15384615384615385,0.2666666666666667,0.453125
574,1.0,0.17441860465116277,0.297029702970297,0.203125
575,1.0,0.15463917525773196,0.2678571428571429,0.359375
576,1.0,0.1785714285714286,0.3030303030303031,0.140625
577,1.0,0.15053763440860213,0.2616822429906542,0.28125
578,1.0,0.17592592592592593,0.2992125984251968,3.53125
579,1.0,0.13953488372093026,0.24489795918367352,0.203125
580,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
581,0.8947368421052632,0.14117647058823535,0.2438732815301854,0.203125
582,1.0,0.1470588235294118,0.2564102564102565,0.0625
583,0.8666666666666667,0.1159420289855072,0.20452310717797437,0.09375
584,0.9565217391304348,0.15306122448979587,0.26389444222311065,0.3125
585,1.0,0.15053763440860213,0.2616822429906542,0.25
586,0.8823529411764706,0.13157894736842102,0.2290076335877862,0.125
587,1.0,0.12698412698412698,0.22535211267605632,0.046875
588,1.0,0.1466666666666666,0.25581395348837205,0.140625
589,1.0,0.16000000000000003,0.27586206896551724,0.125
590,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
591,1.0,0.17894736842105263,0.30357142857142855,2.890625
592,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
593,0.9444444444444444,0.17910447761194026,0.3011070110701107,0.0625
594,0.9230769230769231,0.12727272727272732,0.2237017310252997,0.03125
595,1.0,0.1428571428571429,0.2500000000000001,0.046875
596,0.9411764705882353,0.16923076923076918,0.2868785656071719,0.0625
597,0.9894736842105263,0.1967741935483871,0.3282667811650208,159.0
598,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
599,1.0,0.13580246913580252,0.23913043478260876,0.109375
600,1.0,0.1477272727272727,0.2574257425742574,0.171875
601,1.0,0.14893617021276595,0.25925925925925924,0.21875
602,0.8571428571428572,0.11764705882352944,0.20689655172413798,0.046875
603,1.0,0.16666666666666663,0.2857142857142857,0.1875
604,1.0,0.14117647058823535,0.24742268041237125,0.171875
605,1.0,0.16901408450704225,0.2891566265060241,0.453125
606,1.0,0.16417910447761197,0.2820512820512821,0.890625
607,0.9285714285714286,0.10769230769230764,0.193001060445387,0.046875
608,1.0,0.15384615384615385,0.2666666666666667,0.359375
609,0.9375,0.13235294117647056,0.2319587628865979,0.125
610,1.0,0.16901408450704225,0.2891566265060241,0.09375
611,1.0,0.1568627450980392,0.2711864406779661,0.421875
612,1.0,0.1460674157303371,0.25490196078431376,0.203125
613,1.0,0.13580246913580252,0.23913043478260876,0.171875
614,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
615,1.0,0.17543859649122806,0.29850746268656714,0.609375
616,1.0,0.15625,0.2702702702702703,0.0625
617,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
618,1.0,0.1428571428571429,0.2500000000000001,0.171875
619,0.9411764705882353,0.16129032258064513,0.2753872633390705,0.046875
620,1.0,0.15000000000000002,0.26086956521739135,0.046875
621,0.9166666666666666,0.125,0.22000000000000003,0.03125
622,1.0,0.1392405063291139,0.2444444444444444,0.09375
623,0.9375,0.12121212121212122,0.21466905187835425,0.109375
624,0.9333333333333333,0.12857142857142856,0.22600896860986547,0.046875
625,1.0,0.13580246913580252,0.23913043478260876,0.1875
626,0.8846153846153846,0.16000000000000003,0.2709867452135493,1.8125
627,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.0625
628,0.9545454545454546,0.1166666666666667,0.20792079207920797,0.21875
629,0.9285714285714286,0.15094339622641506,0.25967540574282144,0.03125
630,1.0,0.16393442622950816,0.2816901408450704,0.046875
631,1.0,0.1428571428571429,0.2500000000000001,0.109375
632,0.9523809523809523,0.16049382716049387,0.27469624933967257,0.125
633,1.0,0.16842105263157892,0.28828828828828823,0.265625
634,1.0,0.16129032258064513,0.27777777777777773,0.671875
635,1.0,0.1392405063291139,0.2444444444444444,0.109375
636,1.0,0.1392405063291139,0.2444444444444444,0.140625
637,1.0,0.15053763440860213,0.2616822429906542,0.203125
638,0.9285714285714286,0.16000000000000003,0.2729658792650919,0.03125
639,1.0,0.1351351351351351,0.23809523809523803,0.09375
640,0.9444444444444444,0.14102564102564108,0.24540682414698167,0.109375
641,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
642,1.0,0.16129032258064513,0.27777777777777773,0.28125
643,1.0,0.16326530612244894,0.28070175438596484,0.28125
644,1.0,0.1351351351351351,0.23809523809523803,0.09375
645,1.0,0.16666666666666663,0.2857142857142857,1.421875
646,0.96,0.15929203539823011,0.2732447817836813,0.359375
647,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
648,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
649,1.0,0.1460674157303371,0.25490196078431376,0.234375
650,0.9444444444444444,0.13888888888888884,0.24216524216524207,0.109375
651,1.0,0.16901408450704225,0.2891566265060241,0.09375
652,1.0,0.1333333333333333,0.23529411764705876,0.125
653,1.0,0.15625,0.2702702702702703,0.59375
654,1.0,0.160377358490566,0.27642276422764217,0.484375
655,1.0,0.17985611510791366,0.3048780487804878,0.875
656,0.8181818181818181,0.11627906976744184,0.20361990950226241,0.03125
657,0.9285714285714286,0.12903225806451613,0.22657952069716772,0.03125
658,1.0,0.12658227848101267,0.22471910112359553,0.125
659,1.0,0.14102564102564108,0.24719101123595516,0.125
660,0.9411764705882353,0.16923076923076918,0.2868785656071719,0.0625
661,1.0,0.16000000000000003,0.27586206896551724,0.140625
662,1.0,0.15217391304347827,0.2641509433962264,0.234375
663,1.0,0.13829787234042556,0.24299065420560753,0.234375
664,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.015625
665,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
666,1.0,0.1298701298701299,0.22988505747126445,0.109375
667,1.0,0.19741480611045825,0.32973503434739937,129.453125
668,1.0,0.15555555555555556,0.2692307692307693,1.15625
669,0.9166666666666666,0.125,0.22000000000000003,0.015625
670,1.0,0.1392405063291139,0.2444444444444444,0.109375
671,1.0,0.15294117647058825,0.2653061224489796,0.1875
672,1.0,0.1473684210526316,0.25688073394495414,0.34375
673,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
674,0.9166666666666666,0.125,0.22000000000000003,0.03125
675,1.0,0.14130434782608692,0.24761904761904757,0.265625
676,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
677,1.0,0.1707317073170732,0.2916666666666667,0.125
678,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.046875
679,0.9333333333333333,0.12068965517241381,0.2137404580152672,0.0625
680,1.0,0.1392405063291139,0.2444444444444444,0.109375
681,1.0,0.14583333333333337,0.2545454545454546,0.28125
682,0.9473684210526316,0.1428571428571429,0.24827586206896557,0.109375
683,0.9166666666666666,0.125,0.22000000000000003,0.03125
684,1.0,0.13888888888888884,0.24390243902439016,0.09375
685,1.0,0.16666666666666663,0.2857142857142857,0.109375
686,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
687,0.9375,0.13235294117647056,0.2319587628865979,0.078125
688,1.0,0.13793103448275867,0.24242424242424251,0.21875
689,0.9285714285714286,0.13559322033898302,0.23663253697383388,0.03125
690,1.0,0.16901408450704225,0.2891566265060241,0.09375
691,1.0,0.14851485148514854,0.25862068965517243,0.3125
692,1.0,0.16167664670658688,0.2783505154639176,1.734375
693,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
694,1.0,0.1392405063291139,0.2444444444444444,0.125
695,1.0,0.1707317073170732,0.2916666666666667,1.640625
696,1.0,0.17441860465116277,0.297029702970297,0.21875
697,1.0,0.16800000000000004,0.28767123287671237,0.6875
698,0.9803921568627451,0.17991631799163177,0.3040373329562327,5.640625
699,1.0,0.16666666666666663,0.2857142857142857,0.6875
700,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.0
701,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
702,0.8181818181818181,0.11627906976744184,0.20361990950226241,0.015625
703,1.0,0.15573770491803274,0.2695035460992907,0.65625
704,1.0,0.17021276595744683,0.29090909090909095,0.296875
705,1.0,0.14583333333333337,0.2545454545454546,0.28125
706,1.0,0.15966386554621848,0.2753623188405797,0.546875
707,1.0,0.16190476190476188,0.2786885245901639,0.390625
708,1.0,0.17582417582417587,0.2990654205607477,0.234375
709,0.9393939393939394,0.12307692307692308,0.21763931548924967,0.84375
710,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
711,1.0,0.16000000000000003,0.27586206896551724,0.078125
712,1.0,0.15384615384615385,0.2666666666666667,0.09375
713,0.9166666666666666,0.125,0.22000000000000003,0.03125
714,1.0,0.17159763313609466,0.29292929292929293,1.75
715,1.0,0.1578947368421053,0.2727272727272728,0.484375
716,1.0,0.12,0.21428571428571425,0.0625
717,1.0,0.16326530612244894,0.28070175438596484,0.296875
718,1.0,0.15000000000000002,0.26086956521739135,0.140625
719,1.0,0.15463917525773196,0.2678571428571429,0.34375
720,0.9333333333333333,0.16417910447761197,0.2792384406165005,0.96875
721,1.0,0.1460674157303371,0.25490196078431376,0.234375
722,1.0,0.17985611510791366,0.3048780487804878,1.03125
723,1.0,0.1523809523809524,0.26446280991735543,0.28125
724,1.0,0.1466666666666666,0.25581395348837205,0.109375
725,1.0,0.1392405063291139,0.2444444444444444,0.125
726,1.0,0.15555555555555556,0.2692307692307693,0.234375
727,1.0,0.17692307692307696,0.30065359477124187,0.765625
728,0.9545454545454546,0.1351351351351351,0.23675310033821864,0.328125
729,0.9375,0.12698412698412698,0.22367194780987884,0.109375
730,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
731,1.0,0.15555555555555556,0.2692307692307693,0.21875
732,0.9375,0.13432835820895528,0.23498694516971283,0.0625
733,0.8181818181818181,0.12195121951219512,0.2122641509433962,0.03125
