n°_evaluation,fitness,precision,f-measure,time
231,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
232,0.9444444444444444,0.2075471698113207,0.34030937215650586,0.03125
233,0.9473684210526316,0.19999999999999996,0.33027522935779813,0.015625
234,0.5,0.375,0.42857142857142855,0.015625
235,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
236,0.8666666666666667,0.20833333333333337,0.3359173126614987,0.015625
237,0.9565217391304348,0.19512195121951215,0.3241252302025782,0.03125
238,0.9411764705882353,0.22857142857142854,0.367816091954023,0.03125
239,0.7692307692307692,0.26086956521739135,0.3896103896103897,0.0
240,0.7647058823529411,0.5,0.6046511627906976,0.015625
241,0.9473684210526316,0.19512195121951215,0.32359550561797745,0.03125
242,0.9666666666666667,0.19999999999999996,0.3314285714285714,0.09375
243,0.8947368421052632,0.19999999999999996,0.3269230769230769,0.03125
244,0.9411764705882353,0.19999999999999996,0.3298969072164948,0.015625
245,0.9,0.2222222222222222,0.3564356435643564,0.03125
246,0.9642857142857143,0.2093023255813954,0.3439490445859873,0.078125
247,0.8125,0.20833333333333337,0.3316326530612245,0.015625
248,0.5,0.375,0.42857142857142855,0.0
249,0.5,0.5,0.5,0.015625
250,0.962962962962963,0.19780219780219777,0.3281907433380084,0.0625
251,0.8888888888888888,0.19999999999999996,0.3265306122448979,0.03125
252,0.8095238095238095,0.21052631578947367,0.33415233415233414,0.015625
253,0.7272727272727273,0.19999999999999996,0.31372549019607837,0.078125
254,0.935483870967742,0.19999999999999996,0.32954545454545453,0.046875
255,0.875,0.19512195121951215,0.31908831908831903,0.015625
256,0.7333333333333334,0.5,0.5945945945945946,0.015625
257,0.6666666666666667,0.21052631578947367,0.32,0.015625
258,0.8421052631578947,0.0,0.0,0.015625
259,0.9545454545454546,0.22857142857142854,0.3688254665203073,0.03125
260,0.9333333333333333,0.27586206896551724,0.4258555133079848,0.015625
261,0.9333333333333333,0.22857142857142854,0.36721311475409835,0.015625
262,0.9333333333333333,0.25806451612903225,0.4043321299638989,0.015625
263,0.9473684210526316,0.2222222222222222,0.36,0.015625
264,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
265,0.8695652173913043,0.0,0.0,0.03125
266,0.75,0.2777777777777778,0.4054054054054055,0.0
267,0.8125,0.0,0.0,0.015625
268,0.7692307692307692,0.25,0.3773584905660377,0.015625
269,0.8928571428571429,0.20588235294117652,0.33460803059273425,0.046875
270,0.9523809523809523,0.19512195121951215,0.3238866396761133,0.03125
271,0.9318181818181819,0.2056737588652482,0.3369703840158707,0.296875
