n°_evaluation,fitness,precision,f-measure,time
171,0.21568627450980393,0.2068965517241379,0.21119999999999997,0.1875
172,0.45833333333333337,0.2068965517241379,0.285097192224622,0.0625
173,0.6111111111111112,0.2068965517241379,0.30913348946135827,0.03125
174,0.7692307692307692,0.2068965517241379,0.3260869565217391,0.015625
175,1.0,0.25,0.4,0.015625
176,0.6111111111111112,0.2068965517241379,0.30913348946135827,0.03125
177,0.3448275862068966,0.15000000000000002,0.20905923344947738,0.078125
178,0.3928571428571429,0.2068965517241379,0.271047227926078,0.078125
179,0.3142857142857143,0.15000000000000002,0.20307692307692307,0.109375
180,0.6111111111111112,0.26086956521739135,0.36565096952908593,0.03125
181,1.0,0.20833333333333337,0.3448275862068966,0.015625
182,0.5238095238095238,0.15000000000000002,0.23321554770318023,0.03125
183,0.32258064516129037,0.18518518518518523,0.23529411764705885,0.09375
184,0.6428571428571428,0.15000000000000002,0.24324324324324326,0.015625
185,0.5555555555555556,0.15000000000000002,0.23622047244094488,0.046875
186,0.6470588235294117,0.2068965517241379,0.31353919239904987,0.03125
187,0.4782608695652174,0.15000000000000002,0.22837370242214536,0.046875
188,0.6470588235294117,0.26086956521739135,0.371830985915493,0.03125
189,0.55,0.2068965517241379,0.30068337129840544,0.046875
190,0.40740740740740744,0.2068965517241379,0.2744282744282744,0.078125
191,1.0,0.20833333333333337,0.3448275862068966,0.0
192,0.5,0.23809523809523814,0.32258064516129037,0.046875
193,0.55,0.26086956521739135,0.353887399463807,0.0625
194,0.4347826086956522,0.2068965517241379,0.2803738317757009,0.0625
195,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.03125
196,0.25,0.21739130434782605,0.2325581395348837,0.109375
197,1.0,0.19999999999999996,0.33333333333333326,0.0
198,1.0,0.20833333333333337,0.3448275862068966,0.015625
199,0.5789473684210527,0.15000000000000002,0.23826714801444046,0.03125
200,0.8461538461538461,0.2068965517241379,0.3324937027707808,0.015625
201,0.34375,0.2068965517241379,0.2583170254403131,0.078125
202,0.7272727272727273,0.18518518518518523,0.29520295202952035,0.015625
203,0.8461538461538461,0.2068965517241379,0.3324937027707808,0.015625
204,0.6470588235294117,0.26086956521739135,0.371830985915493,0.03125
205,0.7857142857142857,0.23333333333333328,0.35981308411214946,0.03125
206,0.7142857142857143,0.2068965517241379,0.320855614973262,0.03125
207,0.7333333333333334,0.15000000000000002,0.24905660377358493,0.015625
208,0.6111111111111112,0.2068965517241379,0.30913348946135827,0.078125
209,0.4782608695652174,0.15000000000000002,0.22837370242214536,0.046875
210,0.8181818181818181,0.2068965517241379,0.33027522935779813,0.015625
211,0.6111111111111112,0.15000000000000002,0.24087591240875916,0.03125
212,0.5,0.2068965517241379,0.2926829268292683,0.046875
213,0.7692307692307692,0.18518518518518523,0.29850746268656725,0.015625
214,1.0,0.2857142857142857,0.4444444444444445,0.015625
215,0.6470588235294117,0.2068965517241379,0.31353919239904987,0.03125
216,0.7333333333333334,0.0,0.0,0.015625
217,0.8181818181818181,0.2068965517241379,0.33027522935779813,0.015625
218,0.8461538461538461,0.2068965517241379,0.3324937027707808,0.015625
219,0.3142857142857143,0.25,0.27848101265822783,0.0625
220,0.5789473684210527,0.2068965517241379,0.30484988452655887,0.046875
221,0.9166666666666666,0.23333333333333328,0.37198067632850235,0.015625
222,0.5789473684210527,0.2068965517241379,0.30484988452655887,0.03125
223,0.7692307692307692,0.09090909090909094,0.16260162601626021,0.015625
224,1.0,0.20833333333333337,0.3448275862068966,0.015625
225,0.5789473684210527,0.26086956521739135,0.35967302452316086,0.0625
226,0.6666666666666667,0.11111111111111116,0.19047619047619055,0.015625
227,0.7272727272727273,0.1875,0.29813664596273287,0.015625
228,1.0,0.30000000000000004,0.46153846153846156,0.015625
229,0.8181818181818181,0.1875,0.30508474576271183,0.015625
230,0.4,0.1875,0.25531914893617025,0.03125
231,0.8181818181818181,0.2857142857142857,0.4235294117647058,0.015625
232,0.6428571428571428,0.26086956521739135,0.3711340206185567,0.015625
233,0.6666666666666667,0.21052631578947367,0.32,0.03125
234,1.0,0.25,0.4,0.0
235,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.015625
236,0.8181818181818181,0.30000000000000004,0.4390243902439025,0.015625
237,0.5789473684210527,0.25,0.3492063492063492,0.03125
238,0.8461538461538461,0.1875,0.3069767441860465,0.015625
239,0.8888888888888888,0.21052631578947367,0.3404255319148936,0.0
240,0.7692307692307692,0.11111111111111116,0.19417475728155348,0.015625
241,0.7333333333333334,0.25,0.3728813559322034,0.03125
242,0.3846153846153846,0.21052631578947367,0.27210884353741494,0.046875
243,0.6,0.3157894736842105,0.41379310344827586,0.015625
244,0.8461538461538461,0.2857142857142857,0.42718446601941745,0.015625
245,0.625,0.1875,0.28846153846153844,0.03125
246,0.45833333333333337,0.1875,0.2661290322580645,0.03125
247,0.8333333333333334,0.2727272727272727,0.4109589041095891,0.015625
248,1.0,0.25,0.4,0.0
249,1.0,0.2777777777777778,0.4347826086956522,0.015625
250,0.3913043478260869,0.1875,0.2535211267605634,0.0625
251,0.7142857142857143,0.1875,0.297029702970297,0.015625
252,0.5882352941176471,0.33333333333333337,0.425531914893617,0.015625
253,0.5,0.2666666666666667,0.3478260869565218,0.03125
254,0.37037037037037035,0.2666666666666667,0.31007751937984496,0.046875
255,0.6666666666666667,0.23809523809523814,0.3508771929824562,0.0
256,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.015625
257,1.0,0.33333333333333337,0.5,0.015625
258,0.6,0.2941176470588235,0.3947368421052631,0.0
259,0.5555555555555556,0.1875,0.2803738317757009,0.03125
260,0.7272727272727273,0.1875,0.29813664596273287,0.015625
261,0.7272727272727273,0.23809523809523814,0.3587443946188342,0.0
262,0.7272727272727273,0.1875,0.29813664596273287,0.015625
263,0.6666666666666667,0.1875,0.2926829268292683,0.015625
264,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.015625
265,0.5263157894736843,0.2941176470588235,0.37735849056603776,0.015625
266,1.0,0.26315789473684215,0.41666666666666674,0.015625
267,0.6666666666666667,0.2941176470588235,0.40816326530612246,0.0
268,0.8888888888888888,0.23809523809523814,0.37558685446009393,0.015625
269,0.41666666666666663,0.21052631578947367,0.2797202797202797,0.03125
270,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
271,0.25,0.1875,0.21428571428571427,0.0625
272,0.5,0.1875,0.2727272727272727,0.03125
273,0.5882352941176471,0.21052631578947367,0.31007751937984496,0.03125
274,0.8333333333333334,0.1875,0.3061224489795918,0.0
275,0.11494252873563215,0.1875,0.14251781472684083,0.296875
276,0.47619047619047616,0.21052631578947367,0.291970802919708,0.03125
277,0.7272727272727273,0.16666666666666663,0.27118644067796605,0.0
278,0.5263157894736843,0.21052631578947367,0.3007518796992481,0.03125
279,0.6428571428571428,0.23809523809523814,0.3474903474903475,0.015625
280,0.625,0.23809523809523814,0.3448275862068966,0.03125
281,0.4545454545454546,0.1875,0.26548672566371684,0.03125
282,0.8888888888888888,0.1875,0.3096774193548387,0.0
283,0.5555555555555556,0.23809523809523814,0.33333333333333337,0.03125
284,0.8888888888888888,0.23809523809523814,0.37558685446009393,0.0
285,0.5,0.1875,0.2727272727272727,0.03125
286,0.4545454545454546,0.1875,0.26548672566371684,0.03125
287,1.0,0.26315789473684215,0.41666666666666674,0.015625
288,0.32258064516129037,0.1875,0.23715415019762848,0.03125
289,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
290,0.2777777777777778,0.1875,0.22388059701492538,0.09375
291,0.6666666666666667,0.1875,0.2926829268292683,0.015625
292,1.0,0.25,0.4,0.0
293,0.6666666666666667,0.16666666666666663,0.26666666666666666,0.015625
294,1.0,0.26315789473684215,0.41666666666666674,0.015625
295,0.6666666666666667,0.1875,0.2926829268292683,0.015625
296,0.3448275862068966,0.1875,0.24291497975708504,0.046875
297,0.7272727272727273,0.23809523809523814,0.3587443946188342,0.0
298,0.6666666666666667,0.1875,0.2926829268292683,0.03125
299,0.7272727272727273,0.2941176470588235,0.4188481675392669,0.0
300,0.5882352941176471,0.2727272727272727,0.37267080745341613,0.03125
301,0.9,0.25,0.391304347826087,0.015625
302,0.6428571428571428,0.23809523809523814,0.3474903474903475,0.015625
303,0.8888888888888888,0.21052631578947367,0.3404255319148936,0.0
304,0.5882352941176471,0.1875,0.2843601895734597,0.03125
305,0.5555555555555556,0.23809523809523814,0.33333333333333337,0.015625
306,0.6666666666666667,0.21052631578947367,0.32,0.03125
307,0.5555555555555556,0.2666666666666667,0.36036036036036045,0.015625
308,0.33333333333333337,0.23809523809523814,0.27777777777777785,0.046875
309,1.0,0.31818181818181823,0.4827586206896552,0.015625
310,0.7692307692307692,0.16666666666666663,0.27397260273972596,0.015625
311,0.8888888888888888,0.23809523809523814,0.37558685446009393,0.015625
312,0.7272727272727273,0.21052631578947367,0.32653061224489793,0.0
313,1.0,0.25,0.4,0.015625
314,0.5263157894736843,0.1875,0.2764976958525346,0.015625
315,0.5263157894736843,0.21052631578947367,0.3007518796992481,0.03125
316,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.015625
317,0.34615384615384615,0.1875,0.24324324324324323,0.046875
318,0.5882352941176471,0.2941176470588235,0.39215686274509803,0.046875
319,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.03125
320,0.6666666666666667,0.1875,0.2926829268292683,0.015625
321,0.5263157894736843,0.11111111111111116,0.18348623853211019,0.015625
322,0.7272727272727273,0.1875,0.29813664596273287,0.015625
323,0.5882352941176471,0.2142857142857143,0.3141361256544503,0.015625
324,0.625,0.1875,0.28846153846153844,0.03125
325,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.015625
326,1.0,0.26315789473684215,0.41666666666666674,0.0
327,0.47619047619047616,0.16666666666666663,0.24691358024691354,0.03125
328,1.0,0.26315789473684215,0.41666666666666674,0.015625
329,0.8,0.11111111111111116,0.19512195121951229,0.0
330,0.75,0.21052631578947367,0.3287671232876712,0.015625
331,0.4,0.1875,0.25531914893617025,0.046875
332,0.7692307692307692,0.23809523809523814,0.3636363636363637,0.015625
333,0.4545454545454546,0.23809523809523814,0.31250000000000006,0.015625
334,1.0,0.25,0.4,0.015625
335,0.6666666666666667,0.21052631578947367,0.32,0.015625
336,0.5882352941176471,0.1875,0.2843601895734597,0.015625
337,0.625,0.21052631578947367,0.31496062992125984,0.03125
338,0.625,0.26315789473684215,0.3703703703703704,0.015625
339,0.625,0.1875,0.28846153846153844,0.015625
340,0.8,0.2941176470588235,0.4301075268817203,0.015625
341,0.5882352941176471,0.1875,0.2843601895734597,0.03125
342,0.8333333333333334,0.33333333333333337,0.4761904761904763,0.0
343,0.5263157894736843,0.1875,0.2764976958525346,0.03125
344,0.375,0.23809523809523814,0.29126213592233013,0.078125
345,0.5,0.21052631578947367,0.2962962962962963,0.03125
346,0.5882352941176471,0.23809523809523814,0.33898305084745767,0.015625
