n°_evaluation,fitness,precision,f-measure,time
636,0.8,0.8888888888888888,0.8421052631578948,0.015625
637,0.5217391304347826,0.6,0.5581395348837209,0.015625
638,0.875,0.6,0.711864406779661,0.015625
639,0.736842105263158,0.6666666666666667,0.7000000000000001,0.0
640,0.5,0.7142857142857143,0.588235294117647,0.015625
641,0.5454545454545454,1.0,0.7058823529411764,0.0
642,0.41666666666666663,0.6,0.4918032786885246,0.015625
643,0.48,0.6,0.5333333333333332,0.03125
644,0.736842105263158,0.6666666666666667,0.7000000000000001,0.0
645,0.4,0.75,0.5217391304347827,0.046875
646,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.046875
647,0.7692307692307692,0.8333333333333334,0.7999999999999999,0.0
648,0.7692307692307692,0.8333333333333334,0.7999999999999999,0.015625
649,0.6363636363636364,0.6666666666666667,0.6511627906976745,0.0
650,0.7,0.7142857142857143,0.7070707070707072,0.015625
651,0.5714285714285714,0.6,0.5853658536585366,0.015625
652,0.5263157894736843,0.6,0.5607476635514019,0.015625
653,0.4137931034482759,0.0,0.0,0.015625
654,0.46153846153846156,0.75,0.5714285714285714,0.015625
655,0.3529411764705882,0.6,0.4444444444444444,0.03125
656,0.6153846153846154,0.6666666666666667,0.64,0.015625
657,0.875,0.6666666666666667,0.7567567567567568,0.0
658,0.631578947368421,0.6666666666666667,0.6486486486486487,0.015625
659,0.5,0.6,0.5454545454545454,0.015625
660,0.736842105263158,0.6,0.6614173228346456,0.0
661,0.6666666666666667,0.6,0.6315789473684211,0.015625
662,0.6086956521739131,0.75,0.672,0.015625
663,0.4545454545454546,0.6666666666666667,0.5405405405405406,0.03125
664,0.7692307692307692,0.8333333333333334,0.7999999999999999,0.0
665,0.875,0.6666666666666667,0.7567567567567568,0.0
666,0.631578947368421,0.6666666666666667,0.6486486486486487,0.015625
667,0.06779661016949157,0.6,0.12182741116751276,1.046875
668,0.4,0.5,0.4444444444444445,0.03125
669,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.0
670,0.8,0.8888888888888888,0.8421052631578948,0.015625
671,0.6363636363636364,0.0,0.0,0.015625
672,0.4347826086956522,0.6666666666666667,0.5263157894736843,0.015625
673,0.5454545454545454,1.0,0.7058823529411764,0.0
674,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.015625
675,0.5454545454545454,0.6666666666666667,0.6,0.015625
676,0.5454545454545454,1.0,0.7058823529411764,0.0
677,0.5217391304347826,0.0,0.0,0.015625
678,0.875,0.6666666666666667,0.7567567567567568,0.015625
679,0.5882352941176471,0.8333333333333334,0.6896551724137931,0.0
680,0.7,0.8,0.7466666666666666,0.015625
681,0.4347826086956522,0.0,0.0,0.015625
682,0.5714285714285714,0.75,0.6486486486486486,0.015625
683,0.8571428571428572,1.0,0.9230769230769231,0.0
684,0.5263157894736843,0.75,0.6185567010309279,0.015625
685,0.38095238095238093,0.5,0.4324324324324324,0.015625
686,1.0,1.0,1.0,0.015625
687,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.0
688,0.5714285714285714,0.6666666666666667,0.6153846153846154,0.015625
689,1.0,1.0,1.0,0.015625
690,0.5714285714285714,0.75,0.6486486486486486,0.0
691,0.5833333333333333,0.8571428571428572,0.6942148760330579,0.0625
692,0.33333333333333337,0.5,0.4,0.03125
693,0.5454545454545454,1.0,0.7058823529411764,0.015625
694,0.7,0.8,0.7466666666666666,0.0
695,0.3783783783783784,0.75,0.5029940119760479,0.046875
696,0.5,0.75,0.6,0.015625
697,0.4666666666666667,0.75,0.5753424657534245,0.03125
698,0.2264150943396226,0.75,0.3478260869565217,0.0625
699,0.48275862068965514,0.75,0.5874125874125873,0.03125
700,0.5454545454545454,1.0,0.7058823529411764,0.0
701,0.6153846153846154,0.75,0.676056338028169,0.015625
702,0.6153846153846154,0.6666666666666667,0.64,0.0
703,0.3571428571428571,0.6666666666666667,0.46511627906976744,0.015625
704,0.4,0.75,0.5217391304347827,0.03125
705,0.5217391304347826,0.75,0.6153846153846153,0.015625
706,0.5714285714285714,1.0,0.7272727272727273,0.0625
707,0.5384615384615384,0.75,0.6268656716417911,0.015625
708,0.48,0.5,0.4897959183673469,0.015625
709,0.34285714285714286,0.75,0.47058823529411753,0.03125
710,0.7692307692307692,1.0,0.8695652173913043,0.015625
711,0.5714285714285714,0.75,0.6486486486486486,0.015625
712,0.631578947368421,0.75,0.6857142857142857,0.0
713,0.7142857142857143,0.75,0.7317073170731706,0.015625
714,0.3157894736842105,0.75,0.44444444444444436,0.046875
715,0.4444444444444444,0.75,0.5581395348837209,0.015625
716,0.5555555555555556,0.5,0.5263157894736842,0.015625
717,0.48,0.75,0.5853658536585366,0.015625
718,0.6666666666666667,0.75,0.7058823529411764,0.015625
719,0.5,0.75,0.6,0.015625
720,0.4375,0.75,0.5526315789473685,0.03125
721,0.6363636363636364,0.75,0.6885245901639345,0.015625
722,0.2941176470588235,0.0,0.0,0.03125
723,0.4,0.0,0.0,0.046875
724,0.8,1.0,0.888888888888889,0.015625
725,0.7,0.8,0.7466666666666666,0.015625
726,0.5217391304347826,0.75,0.6153846153846153,0.015625
727,0.375,0.75,0.5,0.03125
728,0.5833333333333333,0.8333333333333334,0.6862745098039216,0.015625
729,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.015625
730,0.6153846153846154,0.75,0.676056338028169,0.0
731,0.6956521739130435,1.0,0.8205128205128205,0.015625
732,0.7777777777777778,0.8333333333333334,0.8045977011494253,0.015625
733,0.7692307692307692,1.0,0.8695652173913043,0.0
734,0.47619047619047616,0.75,0.58252427184466,0.015625
735,0.6153846153846154,0.75,0.676056338028169,0.0
736,0.5454545454545454,0.75,0.631578947368421,0.015625
737,0.4137931034482759,0.75,0.5333333333333334,0.03125
738,0.5714285714285714,0.75,0.6486486486486486,0.015625
739,0.48,0.75,0.5853658536585366,0.015625
740,0.46153846153846156,0.75,0.5714285714285714,0.015625
741,0.6086956521739131,0.75,0.672,0.015625
742,0.4347826086956522,0.75,0.5504587155963302,0.03125
743,0.8888888888888888,1.0,0.9411764705882353,0.0
744,0.5882352941176471,0.75,0.6593406593406592,0.015625
745,0.7,0.75,0.7241379310344827,0.0
746,0.736842105263158,0.8571428571428572,0.7924528301886793,0.015625
747,0.4347826086956522,0.0,0.0,0.015625
748,0.8235294117647058,0.75,0.7850467289719627,0.015625
749,0.7692307692307692,1.0,0.8695652173913043,0.0
750,0.48,0.6666666666666667,0.5581395348837209,0.015625
751,0.5517241379310345,1.0,0.7111111111111111,0.0625
752,0.736842105263158,0.75,0.7433628318584071,0.015625
753,0.6666666666666667,0.75,0.7058823529411764,0.015625
754,0.4545454545454546,0.5,0.4761904761904762,0.015625
755,0.7142857142857143,0.75,0.7317073170731706,0.015625
756,0.6153846153846154,0.75,0.676056338028169,0.0
757,0.36363636363636365,1.0,0.5333333333333333,0.046875
758,0.2666666666666667,0.5,0.3478260869565218,0.0625
759,0.625,0.75,0.6818181818181818,0.0
760,0.5714285714285714,0.8,0.6666666666666666,0.015625
761,0.4444444444444444,0.75,0.5581395348837209,0.03125
762,0.7,0.8,0.7466666666666666,0.0
763,0.6666666666666667,0.75,0.7058823529411764,0.015625
764,0.7,0.75,0.7241379310344827,0.015625
765,0.631578947368421,0.75,0.6857142857142857,0.015625
766,0.21052631578947367,0.0,0.0,0.0625
767,0.6666666666666667,0.75,0.7058823529411764,0.015625
768,0.6666666666666667,0.8,0.7272727272727274,0.015625
769,0.5454545454545454,1.0,0.7058823529411764,0.0
770,0.875,0.8,0.8358208955223881,0.015625
771,0.16216216216216217,0.0,0.0,0.15625
772,0.56,0.75,0.6412213740458016,0.03125
773,0.47619047619047616,0.75,0.58252427184466,0.015625
