n°_evaluation,fitness,precision,f-measure,time
361,0.625,0.2142857142857143,0.31914893617021284,0.015625
362,0.6956521739130435,0.19999999999999996,0.3106796116504854,0.078125
363,0.8888888888888888,0.2272727272727273,0.36199095022624433,0.0
364,0.6638655462184874,0.25,0.3632183908045977,0.609375
365,0.631578947368421,0.2142857142857143,0.32,0.03125
366,0.6944444444444444,0.2272727272727273,0.34246575342465757,0.0625
367,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.015625
368,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
369,0.47058823529411764,0.1428571428571429,0.2191780821917809,0.03125
370,0.8125,0.23076923076923073,0.3594470046082949,0.0625
371,0.625,0.2272727272727273,0.33333333333333337,0.015625
372,0.631578947368421,0.2142857142857143,0.32,0.03125
373,0.7619047619047619,0.0,0.0,0.015625
374,0.6666666666666667,0.23076923076923073,0.3428571428571428,0.03125
375,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.03125
376,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.015625
377,0.7777777777777778,0.2142857142857143,0.336,0.046875
378,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.015625
379,0.7692307692307692,0.2142857142857143,0.335195530726257,0.015625
380,0.6538461538461539,0.2272727272727273,0.3373015873015873,0.078125
381,0.631578947368421,0.2142857142857143,0.32,0.015625
382,0.625,0.25,0.35714285714285715,0.03125
383,0.8888888888888888,0.2272727272727273,0.36199095022624433,0.0
384,0.625,0.25,0.35714285714285715,0.015625
385,0.7692307692307692,0.2142857142857143,0.335195530726257,0.015625
386,0.7272727272727273,0.0,0.0,0.015625
387,0.6875,0.2222222222222222,0.3358778625954198,0.015625
388,1.0,0.2777777777777778,0.4347826086956522,0.015625
389,0.7058823529411764,0.2222222222222222,0.33802816901408445,0.015625
390,0.736842105263158,0.2222222222222222,0.34146341463414637,0.03125
391,0.75,0.2272727272727273,0.3488372093023256,0.203125
392,0.7142857142857143,0.2272727272727273,0.3448275862068966,0.015625
393,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.015625
394,0.625,0.2142857142857143,0.31914893617021284,0.015625
395,0.6153846153846154,0.1428571428571429,0.23188405797101455,0.015625
396,0.7619047619047619,0.2142857142857143,0.3344947735191638,0.03125
397,0.9090909090909091,0.2592592592592593,0.40345821325648423,0.015625
398,0.8333333333333334,0.2222222222222222,0.3508771929824561,0.0
399,0.8333333333333334,0.25,0.3846153846153846,0.015625
400,0.7222222222222222,0.2272727272727273,0.34574468085106386,0.03125
401,0.7058823529411764,0.25,0.3692307692307692,0.015625
402,0.7058823529411764,0.1428571428571429,0.2376237623762377,0.03125
403,0.7142857142857143,0.25,0.37037037037037035,0.015625
404,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
405,0.65625,0.2142857142857143,0.3230769230769231,0.0625
406,0.6363636363636364,0.19999999999999996,0.30434782608695643,0.03125
407,0.736842105263158,0.25,0.37333333333333335,0.015625
408,0.7,0.2142857142857143,0.328125,0.03125
409,1.0,0.30434782608695654,0.4666666666666667,0.015625
410,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.0625
411,0.7692307692307692,0.2142857142857143,0.335195530726257,0.015625
412,1.0,0.2777777777777778,0.4347826086956522,0.0
413,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.015625
414,0.625,0.2222222222222222,0.3278688524590164,0.015625
415,0.7272727272727273,0.19999999999999996,0.31372549019607837,0.015625
416,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
417,0.625,0.2222222222222222,0.3278688524590164,0.015625
418,1.0,0.30000000000000004,0.46153846153846156,0.0
419,0.625,0.23076923076923073,0.33707865168539325,0.015625
420,1.0,0.30434782608695654,0.4666666666666667,0.015625
421,0.65625,0.2222222222222222,0.3320158102766798,0.0625
422,0.625,0.2142857142857143,0.31914893617021284,0.015625
423,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.03125
424,0.8333333333333334,0.26086956521739135,0.39735099337748353,0.015625
425,0.625,0.19999999999999996,0.303030303030303,0.015625
426,1.0,0.30000000000000004,0.46153846153846156,0.0
427,0.631578947368421,0.25,0.3582089552238806,0.03125
428,0.6470588235294117,0.2142857142857143,0.3219512195121952,0.015625
429,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
430,0.6875,0.2142857142857143,0.32673267326732675,0.015625
431,0.7,0.2272727272727273,0.3431372549019608,0.03125
432,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.015625
433,0.6875,0.2272727272727273,0.3416149068322981,0.03125
434,0.631578947368421,0.2272727272727273,0.3342618384401114,0.0625
435,0.7272727272727273,0.2142857142857143,0.33103448275862074,0.0
436,1.0,0.2777777777777778,0.4347826086956522,0.015625
437,0.71875,0.2272727272727273,0.34534534534534533,0.0625
438,0.6666666666666667,0.23076923076923073,0.3428571428571428,0.015625
439,0.6785714285714286,0.2142857142857143,0.32571428571428573,0.046875
440,0.7272727272727273,0.2272727272727273,0.34632034632034636,0.0
441,0.75,0.2272727272727273,0.3488372093023256,0.03125
442,0.6666666666666667,0.2222222222222222,0.33333333333333337,0.015625
443,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.015625
444,0.8148148148148149,0.2142857142857143,0.33933161953727503,0.046875
445,0.7777777777777778,0.2272727272727273,0.35175879396984927,0.046875
446,0.8,0.2142857142857143,0.33802816901408456,0.015625
447,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.0625
448,0.6956521739130435,0.23076923076923073,0.34657039711191334,0.03125
449,0.625,0.2222222222222222,0.3278688524590164,0.015625
450,0.5,0.0,0.0,0.015625
451,1.0,0.2777777777777778,0.4347826086956522,0.0
452,0.7777777777777778,0.2272727272727273,0.35175879396984927,0.03125
453,0.625,0.2142857142857143,0.31914893617021284,0.015625
454,0.8461538461538461,0.26086956521739135,0.3987915407854986,0.015625
455,0.875,0.26315789473684215,0.40462427745664753,0.03125
456,0.7222222222222222,0.2142857142857143,0.3305084745762712,0.03125
457,0.625,0.2272727272727273,0.33333333333333337,0.015625
458,0.696969696969697,0.2272727272727273,0.34277198211624443,0.0625
459,0.75,0.2142857142857143,0.33333333333333337,0.015625
460,0.7619047619047619,0.2142857142857143,0.3344947735191638,0.03125
461,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.015625
462,0.6666666666666667,0.1428571428571429,0.23529411764705888,0.015625
463,0.9090909090909091,0.28,0.42813455657492366,0.015625
464,0.7058823529411764,0.2272727272727273,0.34383954154727797,0.03125
465,1.0,0.2777777777777778,0.4347826086956522,0.0
466,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.046875
467,1.0,0.2777777777777778,0.4347826086956522,0.015625
468,0.6470588235294117,0.2142857142857143,0.3219512195121952,0.015625
469,0.6764705882352942,0.2272727272727273,0.3402366863905326,0.0625
470,0.75,0.2272727272727273,0.3488372093023256,0.234375
471,0.6666666666666667,0.2142857142857143,0.32432432432432434,0.015625
472,0.7,0.2272727272727273,0.3431372549019608,0.03125
473,0.6153846153846154,0.2222222222222222,0.326530612244898,0.015625
474,0.7272727272727273,0.25,0.37209302325581395,0.015625
475,0.7391304347826086,0.2142857142857143,0.3322475570032573,0.03125
476,0.6785714285714286,0.2272727272727273,0.34050179211469533,0.046875
477,0.736842105263158,0.2142857142857143,0.33201581027667987,0.03125
478,0.736842105263158,0.2142857142857143,0.33201581027667987,0.03125
479,0.7045454545454546,0.2272727272727273,0.3436807095343681,0.125
480,0.6842105263157895,0.1428571428571429,0.23636363636363644,0.046875
481,0.7058823529411764,0.19999999999999996,0.3116883116883116,0.015625
482,0.5882352941176471,0.2142857142857143,0.3141361256544503,0.015625
483,0.6111111111111112,0.1428571428571429,0.23157894736842113,0.03125
484,0.6666666666666667,0.2272727272727273,0.33898305084745767,0.015625
485,1.0,0.30000000000000004,0.46153846153846156,0.0
486,0.6956521739130435,0.2222222222222222,0.3368421052631579,0.046875
487,0.7692307692307692,0.1428571428571429,0.2409638554216868,0.0
488,0.6666666666666667,0.19999999999999996,0.30769230769230765,0.015625
489,0.6829268292682926,0.2142857142857143,0.3262135922330097,0.078125
490,0.7619047619047619,0.23076923076923073,0.3542435424354243,0.03125
491,0.7272727272727273,0.2222222222222222,0.3404255319148936,0.015625
492,1.0,0.2777777777777778,0.4347826086956522,0.0
493,1.0,0.33333333333333337,0.5,0.015625
494,0.625,0.2142857142857143,0.31914893617021284,0.015625
495,0.64,0.2142857142857143,0.3210702341137124,0.0625
496,0.7941176470588236,0.2142857142857143,0.3375000000000001,0.0625
497,0.5909090909090908,0.2272727272727273,0.3282828282828283,0.015625
