n°_evaluation,fitness,precision,f-measure,time
716,0.5384615384615384,0.5,0.5185185185185186,0.0
717,0.55,0.6,0.5739130434782609,0.03125
718,0.6875,0.8,0.7394957983193278,0.015625
719,0.5789473684210527,0.6666666666666667,0.6197183098591549,0.03125
720,0.5185185185185186,0.6666666666666667,0.5833333333333334,0.046875
721,0.5294117647058824,0.6,0.5625,0.03125
722,0.6206896551724138,0.0,0.0,0.046875
723,0.44999999999999996,0.0,0.0,0.0625
724,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.015625
725,0.6,0.5714285714285714,0.5853658536585366,0.015625
726,0.5,0.6,0.5454545454545454,0.03125
727,0.4814814814814815,0.6,0.5342465753424658,0.046875
728,0.5789473684210527,0.625,0.6010928961748634,0.03125
729,0.6923076923076923,0.625,0.6569343065693432,0.0
730,0.875,0.6666666666666667,0.7567567567567568,0.015625
731,0.6111111111111112,0.6666666666666667,0.6376811594202899,0.015625
732,0.6923076923076923,0.625,0.6569343065693432,0.015625
733,1.0,0.7142857142857143,0.8333333333333333,0.0
734,0.5625,0.6,0.5806451612903225,0.015625
735,0.875,0.6666666666666667,0.7567567567567568,0.015625
736,0.47058823529411764,0.6,0.5274725274725275,0.015625
737,0.625,0.6,0.6122448979591836,0.03125
738,0.7777777777777778,0.6,0.6774193548387097,0.015625
739,0.55,0.6,0.5739130434782609,0.03125
740,0.5238095238095238,0.6,0.559322033898305,0.03125
741,0.6111111111111112,0.8,0.6929133858267716,0.015625
742,0.5,0.6,0.5454545454545454,0.015625
743,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0625
744,0.6666666666666667,0.6,0.6315789473684211,0.0
745,0.6,0.6,0.6,0.015625
746,0.7857142857142857,0.6666666666666667,0.721311475409836,0.015625
747,0.4444444444444444,0.0,0.0,0.015625
748,0.75,0.6666666666666667,0.7058823529411764,0.015625
749,1.0,0.7142857142857143,0.8333333333333333,0.0
750,0.4,0.6666666666666667,0.5,0.03125
751,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.046875
752,0.6428571428571428,0.6,0.6206896551724137,0.015625
753,0.6875,0.6,0.6407766990291262,0.015625
754,0.4117647058823529,0.5,0.45161290322580644,0.015625
755,0.8888888888888888,0.6666666666666667,0.761904761904762,0.015625
756,0.875,0.6666666666666667,0.7567567567567568,0.0
757,0.4358974358974359,0.6666666666666667,0.5271317829457365,0.125
758,0.475,0.5,0.48717948717948717,0.09375
759,0.7272727272727273,0.6,0.6575342465753425,0.015625
760,0.5,0.5714285714285714,0.5333333333333333,0.015625
761,0.5454545454545454,0.6,0.5714285714285713,0.03125
762,0.6,0.5714285714285714,0.5853658536585366,0.015625
763,0.5625,0.6,0.5806451612903225,0.015625
