n°_evaluation,fitness,precision,f-measure,time
387,0.5,0.6666666666666667,0.5714285714285715,0.0
388,1.0,0.8333333333333334,0.9090909090909091,0.015625
389,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
390,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
391,0.1333333333333333,0.8333333333333334,0.22988505747126434,0.125
392,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.015625
393,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
394,0.5,0.6,0.5454545454545454,0.015625
395,0.46153846153846156,0.5,0.48000000000000004,0.0
396,0.38095238095238093,0.6,0.4660194174757281,0.015625
397,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.015625
398,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0
399,0.5,0.0,0.0,0.015625
400,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.0
401,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.015625
402,0.47058823529411764,0.5,0.48484848484848486,0.015625
403,0.38095238095238093,0.6666666666666667,0.4848484848484849,0.015625
404,0.6666666666666667,0.6,0.6315789473684211,0.0
405,0.25,0.6,0.35294117647058826,0.03125
406,0.36363636363636365,0.6666666666666667,0.47058823529411775,0.015625
407,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
408,0.4,0.6,0.48,0.015625
409,0.8,0.8333333333333334,0.816326530612245,0.0
410,0.38095238095238093,0.8333333333333334,0.522875816993464,0.015625
411,0.6153846153846154,0.6,0.6075949367088608,0.0
412,1.0,0.8333333333333334,0.9090909090909091,0.015625
413,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
414,0.5,0.6666666666666667,0.5714285714285715,0.015625
415,0.5454545454545454,0.6666666666666667,0.6,0.0
416,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.015625
417,0.5,0.6666666666666667,0.5714285714285715,0.0
418,1.0,1.0,1.0,0.015625
419,0.5,0.6666666666666667,0.5714285714285715,0.0
420,0.8,0.8333333333333334,0.816326530612245,0.015625
421,0.25,0.6666666666666667,0.36363636363636365,0.03125
422,0.5,0.6,0.5454545454545454,0.0
423,0.4444444444444444,0.6,0.5106382978723405,0.015625
424,0.6666666666666667,0.8333333333333334,0.7407407407407409,0.0
425,0.5,0.6666666666666667,0.5714285714285715,0.015625
426,1.0,1.0,1.0,0.0
427,0.42105263157894735,0.6666666666666667,0.5161290322580646,0.015625
428,0.47058823529411764,0.6,0.5274725274725275,0.015625
429,0.7272727272727273,0.6666666666666667,0.6956521739130436,0.0
430,0.5,0.6,0.5454545454545454,0.015625
431,0.4,0.8333333333333334,0.5405405405405406,0.015625
432,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.046875
433,0.5,0.8333333333333334,0.625,0.0
434,0.42105263157894735,0.8333333333333334,0.5594405594405594,0.015625
435,0.7272727272727273,0.6,0.6575342465753425,0.015625
436,1.0,0.8333333333333334,0.9090909090909091,0.0
437,0.25,0.8333333333333334,0.3846153846153846,0.03125
438,0.5333333333333333,0.5,0.5161290322580646,0.015625
439,0.2857142857142857,0.6,0.3870967741935483,0.015625
440,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.0
441,0.5,0.8333333333333334,0.625,0.015625
442,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.015625
443,0.4,0.6666666666666667,0.5,0.015625
444,0.2962962962962963,0.6,0.396694214876033,0.015625
445,0.2962962962962963,0.8333333333333334,0.4371584699453551,0.03125
446,0.8,0.6,0.6857142857142857,0.0
447,0.4444444444444444,0.6,0.5106382978723405,0.015625
448,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.015625
449,0.5,0.6666666666666667,0.5714285714285715,0.0
450,0.33333333333333337,0.0,0.0,0.015625
451,1.0,0.8333333333333334,0.9090909090909091,0.0
452,0.4444444444444444,0.8333333333333334,0.5797101449275363,0.015625
453,0.5,0.6,0.5454545454545454,0.015625
454,0.6153846153846154,0.8333333333333334,0.7079646017699115,0.0
455,0.5,0.6666666666666667,0.5714285714285715,0.015625
456,0.4444444444444444,0.6,0.5106382978723405,0.015625
457,0.5,0.8333333333333334,0.625,0.0
458,0.24242424242424243,0.8333333333333334,0.375586854460094,0.03125
459,0.5,0.6,0.5454545454545454,0.046875
460,0.38095238095238093,0.6,0.4660194174757281,0.015625
461,0.5333333333333333,0.5,0.5161290322580646,0.015625
462,0.5333333333333333,0.5,0.5161290322580646,0.0
463,0.5454545454545454,0.6666666666666667,0.6,0.015625
464,0.47058823529411764,0.8333333333333334,0.6015037593984962,0.0
465,1.0,0.8333333333333334,0.9090909090909091,0.015625
466,0.5333333333333333,0.6,0.5647058823529412,0.0
467,1.0,0.8333333333333334,0.9090909090909091,0.0
468,0.47058823529411764,0.6,0.5274725274725275,0.015625
469,0.23529411764705888,0.8333333333333334,0.3669724770642202,0.03125
470,0.125,0.8333333333333334,0.21739130434782608,0.109375
471,0.38095238095238093,0.6,0.4660194174757281,0.015625
472,0.4,0.8333333333333334,0.5405405405405406,0.015625
473,0.6153846153846154,0.6666666666666667,0.64,0.0
474,0.5454545454545454,0.6666666666666667,0.6,0.015625
475,0.34782608695652173,0.6,0.4403669724770642,0.046875
476,0.2857142857142857,0.0,0.0,0.015625
477,0.42105263157894735,0.6,0.4948453608247421,0.015625
478,0.42105263157894735,0.6,0.4948453608247421,0.015625
479,0.18181818181818177,0.8333333333333334,0.29850746268656714,0.046875
480,0.3157894736842105,0.5,0.3870967741935484,0.015625
481,0.47058823529411764,0.6666666666666667,0.5517241379310346,0.0
482,0.47058823529411764,0.6,0.5274725274725275,0.015625
483,0.4444444444444444,0.5,0.47058823529411764,0.015625
484,0.5333333333333333,0.8333333333333334,0.6504065040650406,0.015625
485,1.0,1.0,1.0,0.0
486,0.34782608695652173,0.6666666666666667,0.4571428571428572,0.015625
487,0.6153846153846154,0.5,0.5517241379310345,0.0
