n°_evaluation,fitness,precision,f-measure,time
574,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.109375
575,0.1071428571428571,0.2857142857142857,0.15584415584415579,0.09375
576,0.12,0.2857142857142857,0.16901408450704222,0.0625
577,0.08860759493670889,0.25,0.13084112149532715,0.203125
578,0.12903225806451613,0.2857142857142857,0.17777777777777778,0.125
579,0.1132075471698113,0.2857142857142857,0.16216216216216212,0.09375
580,0.3125,0.2857142857142857,0.29850746268656714,0.015625
581,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.078125
582,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.109375
583,0.11538461538461542,0.2857142857142857,0.16438356164383564,0.078125
584,0.19999999999999996,0.2857142857142857,0.2352941176470588,0.0625
585,0.16666666666666663,0.4545454545454546,0.2439024390243902,0.140625
586,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.046875
587,0.10169491525423724,0.2857142857142857,0.14999999999999994,0.09375
588,0.09375,0.2857142857142857,0.1411764705882353,0.140625
589,0.09999999999999998,0.2857142857142857,0.1481481481481481,0.09375
590,0.1470588235294118,0.0,0.0,0.15625
591,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.0625
592,0.12121212121212122,0.2857142857142857,0.1702127659574468,0.140625
593,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
594,0.11267605633802813,0.2857142857142857,0.16161616161616157,0.171875
595,0.09411764705882353,0.2857142857142857,0.1415929203539823,0.21875
596,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.0625
597,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.109375
598,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.078125
599,0.07228915662650603,0.0,0.0,0.1875
600,0.11538461538461542,0.2857142857142857,0.16438356164383564,0.09375
601,0.09375,0.0,0.0,0.125
602,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.078125
603,0.09090909090909094,0.0,0.0,0.140625
604,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.078125
605,0.2666666666666667,0.2857142857142857,0.27586206896551724,0.015625
606,0.2666666666666667,0.2857142857142857,0.27586206896551724,0.015625
607,0.3157894736842105,0.2857142857142857,0.3,0.03125
608,0.25,0.2857142857142857,0.26666666666666666,0.015625
609,0.25,0.2857142857142857,0.26666666666666666,0.046875
610,0.07317073170731703,0.2857142857142857,0.11650485436893197,0.1875
611,0.08536585365853655,0.25,0.12727272727272723,0.203125
612,0.08823529411764708,0.0,0.0,0.140625
613,0.09836065573770492,0.2857142857142857,0.14634146341463414,0.109375
614,0.12,0.2857142857142857,0.16901408450704222,0.0625
615,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.09375
616,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.0625
617,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.140625
618,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.078125
619,0.10169491525423724,0.2857142857142857,0.14999999999999994,0.09375
620,0.17391304347826086,0.2857142857142857,0.2162162162162162,0.109375
621,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.078125
622,0.22580645161290325,0.5,0.3111111111111111,0.15625
623,0.33333333333333337,0.2857142857142857,0.3076923076923077,0.015625
624,0.07692307692307687,0.2857142857142857,0.12121212121212115,0.09375
625,0.10869565217391308,0.2857142857142857,0.15748031496062997,0.0625
626,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.09375
627,0.11538461538461542,0.2857142857142857,0.16438356164383564,0.078125
628,0.15094339622641506,0.2857142857142857,0.19753086419753083,0.078125
629,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.125
630,0.5263157894736843,0.4545454545454546,0.48780487804878053,0.03125
631,0.16901408450704225,0.2857142857142857,0.21238938053097345,0.15625
632,0.10344827586206895,0.2857142857142857,0.15189873417721517,0.09375
633,0.1428571428571429,0.2857142857142857,0.19047619047619052,0.09375
634,0.15625,0.2857142857142857,0.202020202020202,0.046875
635,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.046875
636,0.10810810810810811,0.2857142857142857,0.1568627450980392,0.109375
637,0.16326530612244894,0.2857142857142857,0.20779220779220775,0.109375
638,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
639,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.0625
640,0.11764705882352944,0.2857142857142857,0.16666666666666669,0.109375
641,0.1132075471698113,0.2857142857142857,0.16216216216216212,0.078125
642,0.0892857142857143,0.2857142857142857,0.1360544217687075,0.078125
643,0.12,0.2857142857142857,0.16901408450704222,0.109375
644,0.14925373134328357,0.2857142857142857,0.196078431372549,0.125
645,0.18181818181818177,0.2857142857142857,0.22222222222222218,0.03125
646,0.24561403508771928,0.5454545454545454,0.3387096774193548,0.140625
647,0.12195121951219512,0.2857142857142857,0.17094017094017094,0.203125
648,0.10909090909090913,0.2857142857142857,0.1578947368421053,0.078125
649,0.09375,0.2857142857142857,0.1411764705882353,0.140625
650,0.125,0.2857142857142857,0.17391304347826086,0.140625
651,0.0888888888888889,0.2857142857142857,0.13559322033898308,0.0625
652,0.12244897959183676,0.2857142857142857,0.17142857142857146,0.078125
653,0.1132075471698113,0.2857142857142857,0.16216216216216212,0.078125
654,0.1071428571428571,0.2857142857142857,0.15584415584415579,0.125
655,0.07843137254901966,0.2857142857142857,0.12307692307692314,0.0625
656,0.08163265306122447,0.2857142857142857,0.12698412698412695,0.078125
657,0.07999999999999996,0.2857142857142857,0.12499999999999994,0.125
658,0.1777777777777778,0.4545454545454546,0.2555910543130991,0.0625
659,0.07843137254901966,0.2857142857142857,0.12307692307692314,0.078125
660,0.07017543859649122,0.2857142857142857,0.11267605633802817,0.125
661,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.078125
662,0.1063829787234043,0.2857142857142857,0.15503875968992253,0.0625
663,0.10389610389610393,0.2857142857142857,0.15238095238095242,0.1875
664,0.08108108108108103,0.2857142857142857,0.12631578947368416,0.15625
665,0.08771929824561409,0.2857142857142857,0.13422818791946314,0.09375
666,0.2222222222222222,0.2857142857142857,0.25,0.03125
667,0.3529411764705882,0.2857142857142857,0.3157894736842105,0.03125
668,0.10666666666666669,0.2857142857142857,0.15533980582524273,0.15625
669,0.14492753623188404,0.16666666666666663,0.15503875968992245,0.15625
670,0.12903225806451613,0.2857142857142857,0.17777777777777778,0.109375
671,0.06896551724137934,0.2857142857142857,0.11111111111111115,0.09375
672,0.07999999999999996,0.2857142857142857,0.12499999999999994,0.109375
673,0.07407407407407407,0.2857142857142857,0.11764705882352941,0.078125
674,0.07692307692307687,0.2857142857142857,0.12121212121212115,0.09375
675,0.36363636363636365,0.2857142857142857,0.32,0.03125
676,0.2142857142857143,0.2857142857142857,0.24489795918367346,0.109375
677,0.0714285714285714,0.2857142857142857,0.11428571428571425,0.203125
678,0.07999999999999996,0.2857142857142857,0.12499999999999994,0.078125
679,0.08333333333333337,0.2857142857142857,0.12903225806451618,0.078125
680,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.09375
681,0.06451612903225812,0.2857142857142857,0.1052631578947369,0.09375
682,0.07692307692307687,0.2857142857142857,0.12121212121212115,0.125
683,0.1333333333333333,0.2857142857142857,0.1818181818181818,0.03125
684,0.08333333333333337,0.2857142857142857,0.12903225806451618,0.078125
685,0.16129032258064513,0.2857142857142857,0.20618556701030924,0.140625
686,0.08450704225352113,0.2857142857142857,0.13043478260869565,0.109375
687,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.03125
688,0.08045977011494254,0.2857142857142857,0.12556053811659196,0.203125
689,0.17142857142857137,0.2857142857142857,0.21428571428571425,0.046875
690,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.03125
691,0.07499999999999996,0.16666666666666663,0.10344827586206892,0.1875
692,0.07692307692307687,0.2857142857142857,0.12121212121212115,0.1875
693,0.07843137254901966,0.2857142857142857,0.12307692307692314,0.078125
694,0.10810810810810811,0.2857142857142857,0.1568627450980392,0.15625
695,0.07272727272727275,0.2857142857142857,0.11594202898550728,0.09375
696,0.07407407407407407,0.2857142857142857,0.11764705882352941,0.109375
697,0.06666666666666665,0.2857142857142857,0.10810810810810809,0.109375
698,0.06779661016949157,0.2857142857142857,0.10958904109589046,0.09375
699,0.07017543859649122,0.2857142857142857,0.11267605633802817,0.125
700,0.09999999999999998,0.2857142857142857,0.1481481481481481,0.203125
701,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.0625
702,0.03389830508474578,0.0,0.0,0.125
703,0.8,0.2857142857142857,0.4210526315789473,0.0
704,0.15909090909090906,0.2857142857142857,0.2043795620437956,0.0625
705,0.12765957446808507,0.2857142857142857,0.17647058823529407,0.078125
706,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.0625
707,0.06779661016949157,0.2857142857142857,0.10958904109589046,0.140625
708,0.06557377049180324,0.2857142857142857,0.10666666666666662,0.09375
709,0.07999999999999996,0.2857142857142857,0.12499999999999994,0.109375
710,0.11764705882352944,0.2857142857142857,0.16666666666666669,0.046875
711,0.26315789473684215,0.4285714285714286,0.32608695652173914,0.078125
712,0.040000000000000036,0.0,0.0,0.078125
713,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.109375
714,0.12658227848101267,0.2857142857142857,0.1754385964912281,0.1875
715,0.08163265306122447,0.2857142857142857,0.12698412698412695,0.078125
716,0.08510638297872342,0.2857142857142857,0.13114754098360656,0.0625
717,0.07547169811320753,0.2857142857142857,0.11940298507462685,0.09375
718,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.0625
719,0.052631578947368474,0.0,0.0,0.140625
