n°_evaluation,fitness,precision,f-measure,time
139,0.5,0.03389830508474578,0.06349206349206353,53.0625
140,0.6222222222222222,0.04255319148936165,0.07965860597439536,58.09375
141,0.7045454545454546,0.04255319148936165,0.08025889967637533,4.515625
142,0.7272727272727273,0.03703703703703709,0.07048458149779746,2.09375
143,0.7045454545454546,0.04255319148936165,0.08025889967637533,13.46875
144,0.5277777777777778,0.04255319148936165,0.07875647668393773,1.640625
145,0.6206896551724138,0.042857142857142816,0.08017817371937633,5.234375
146,0.6818181818181819,0.042857142857142816,0.08064516129032251,31.515625
147,0.6458333333333333,0.04255319148936165,0.07984546039922721,7.578125
148,0.6666666666666667,0.042857142857142816,0.08053691275167778,30.578125
149,0.6444444444444444,0.04255319148936165,0.07983482450103227,27.640625
150,0.5217391304347826,0.04255319148936165,0.07868852459016386,0.765625
151,0.6451612903225806,0.033333333333333326,0.06339144215530902,52.109375
152,0.7111111111111111,0.042857142857142816,0.08084210526315783,7.34375
153,0.6744186046511628,0.03703703703703709,0.07021791767554489,41.625
154,0.6444444444444444,0.04255319148936165,0.07983482450103227,48.328125
155,0.6136363636363636,0.02898550724637683,0.05535622757560229,108.25
156,0.6521739130434783,0.03703703703703709,0.07009345794392532,49.421875
157,0.5625,0.02898550724637683,0.05513016845329253,180.71875
158,0.7037037037037037,0.03703703703703709,0.07037037037037047,32.890625
159,0.6976744186046512,0.04255319148936165,0.08021390374331541,13.65625
160,0.7058823529411764,0.042857142857142816,0.08080808080808073,1.46875
161,0.7857142857142857,0.027272727272727226,0.052715654952076585,1.640625
162,0.6976744186046512,0.04255319148936165,0.08021390374331541,16.59375
163,0.6818181818181819,0.0431034482758621,0.08108108108108114,28.21875
164,0.7692307692307692,0.03401360544217691,0.06514657980456033,1.03125
165,0.7105263157894737,0.043010752688172005,0.08111152835148322,5.9375
166,0.7346938775510203,0.02898550724637683,0.05577072037180483,24.3125
167,0.6274509803921569,0.042857142857142816,0.0802340158796489,41.953125
168,0.625,0.04255319148936165,0.07968127490039832,71.375
169,0.6521739130434783,0.04255319148936165,0.07989347536617834,17.703125
170,0.6875,0.04255319148936165,0.0801457194899817,0.59375
171,0.7058823529411764,0.043010752688172005,0.08108108108108102,7.71875
172,0.5862068965517242,0.043010752688172005,0.0801414260459634,10.71875
173,0.5074626865671642,0.0,0.0,3.640625
174,0.641025641025641,0.042857142857142816,0.08034279592929827,20.0
175,0.625,0.04255319148936165,0.07968127490039832,48.1875
176,0.4736842105263158,0.033333333333333326,0.062283737024221436,38.234375
177,0.7045454545454546,0.042857142857142816,0.08079930495221539,12.625
178,0.75,0.042857142857142816,0.081081081081081,2.109375
179,0.45882352941176474,0.032258064516129004,0.0602782071097372,198.53125
180,0.6545454545454545,0.03053435114503822,0.05834683954619134,139.921875
181,0.6666666666666667,0.04255319148936165,0.07999999999999992,19.796875
182,0.7111111111111111,0.037209302325581395,0.07071823204419889,12.859375
183,0.6222222222222222,0.04255319148936165,0.07965860597439536,78.765625
184,0.6666666666666667,0.02898550724637683,0.05555555555555559,12.3125
185,0.5686274509803921,0.042857142857142816,0.07970682546953727,153.921875
186,0.5384615384615384,0.04255319148936165,0.07887323943661963,150.46875
187,0.6590909090909092,0.04255319148936165,0.0799448656099241,38.21875
188,0.7333333333333334,0.042857142857142816,0.08098159509202447,0.390625
189,0.4651162790697675,0.04255319148936165,0.07797270955165683,5.171875
190,0.627906976744186,0.033333333333333326,0.06330597889800703,45.84375
191,0.6274509803921569,0.03703703703703709,0.06994535519125693,90.625
192,0.6923076923076923,0.04255319148936165,0.0801781737193763,5.921875
193,0.6888888888888889,0.043010752688172005,0.08096637283708776,17.125
194,0.7073170731707317,0.042857142857142816,0.08081746400371567,13.609375
195,0.55,0.04255319148936165,0.07899461400359058,0.640625
196,0.625,0.043010752688172005,0.08048289738430577,58.953125
197,0.75,0.03669724770642202,0.06997084548104957,4.25
198,0.64,0.042857142857142816,0.08033472803347273,15.828125
199,0.5957446808510638,0.0292397660818714,0.05574357953414304,108.46875
200,0.7111111111111111,0.043010752688172005,0.08111533586818752,7.75
201,0.7441860465116279,0.042857142857142816,0.08104685521317004,5.953125
202,0.6666666666666667,0.04255319148936165,0.07999999999999992,17.09375
203,0.8666666666666667,0.03284671532846717,0.0632945631593184,4.4375
