n°_evaluation,fitness,precision,f-measure,time
356,0.35,0.25,0.2916666666666667,0.015625
357,0.1707317073170732,0.25,0.20289855072463772,0.046875
358,0.17948717948717952,0.25,0.20895522388059704,0.078125
359,0.17647058823529416,0.2142857142857143,0.19354838709677422,0.078125
360,0.5,0.25,0.3333333333333333,0.0
361,0.14893617021276595,0.25,0.18666666666666665,0.0625
362,0.14893617021276595,0.25,0.18666666666666665,0.0625
363,0.1428571428571429,0.25,0.18181818181818185,0.078125
364,0.1842105263157895,0.25,0.21212121212121213,0.046875
365,0.1707317073170732,0.25,0.20289855072463772,0.046875
366,0.1707317073170732,0.25,0.20289855072463772,0.046875
367,0.17948717948717952,0.25,0.20895522388059704,0.046875
368,0.18604651162790697,0.4,0.25396825396825395,0.046875
369,0.13235294117647056,0.2222222222222222,0.1658986175115207,0.140625
370,0.1842105263157895,0.25,0.21212121212121213,0.046875
371,0.1707317073170732,0.25,0.20289855072463772,0.046875
372,0.1707317073170732,0.25,0.20289855072463772,0.03125
373,0.17948717948717952,0.25,0.20895522388059704,0.078125
374,0.1707317073170732,0.25,0.20289855072463772,0.046875
375,0.3846153846153846,0.25,0.30303030303030304,0.015625
376,0.5,0.25,0.3333333333333333,0.015625
377,0.33333333333333337,0.3571428571428571,0.3448275862068965,0.0625
378,0.3589743589743589,0.3870967741935484,0.37250554323725055,0.0625
379,0.3076923076923077,0.31034482758620685,0.30901287553648066,0.109375
380,0.2564102564102564,0.2727272727272727,0.2643171806167401,0.078125
381,0.3421052631578947,0.3571428571428571,0.3494623655913978,0.046875
382,0.28888888888888886,0.3928571428571429,0.3329452852153667,0.109375
383,0.32432432432432434,0.31034482758620685,0.31718061674008813,0.078125
384,0.14754098360655743,0.16666666666666663,0.1565217391304348,0.09375
385,0.3414634146341463,0.3870967741935484,0.36285097192224625,0.109375
386,0.2321428571428571,0.3571428571428571,0.2813852813852813,0.109375
387,0.23404255319148937,0.3076923076923077,0.26586102719033233,0.078125
388,0.3076923076923077,0.31034482758620685,0.30901287553648066,0.09375
389,0.3783783783783784,0.3870967741935484,0.38268792710706157,0.0625
390,0.21276595744680848,0.2727272727272727,0.2390438247011952,0.109375
391,0.875,0.31034482758620685,0.45818181818181813,0.046875
392,0.15000000000000002,0.26315789473684215,0.19108280254777074,0.109375
393,0.3142857142857143,0.3076923076923077,0.31095406360424027,0.0625
394,0.1607142857142857,0.26315789473684215,0.19955654101995565,0.140625
395,0.5,0.23809523809523814,0.32258064516129037,0.015625
396,0.23913043478260865,0.3076923076923077,0.2691131498470948,0.078125
397,0.8666666666666667,0.1875,0.308300395256917,0.03125
398,0.3589743589743589,0.3870967741935484,0.37250554323725055,0.0625
399,0.23529411764705888,0.31034482758620685,0.26765799256505574,0.125
400,0.3589743589743589,0.3870967741935484,0.37250554323725055,0.078125
401,0.23684210526315785,0.1875,0.20930232558139533,0.0625
402,0.7333333333333334,0.1875,0.2986425339366516,0.03125
403,0.5,0.31034482758620685,0.38297872340425526,0.078125
404,0.2142857142857143,0.4375,0.2876712328767123,0.0625
405,0.16129032258064513,0.33333333333333337,0.21739130434782605,0.109375
406,0.35,0.2666666666666667,0.3027027027027027,0.078125
407,0.2564102564102564,0.2727272727272727,0.2643171806167401,0.078125
408,0.22916666666666663,0.1875,0.20625,0.078125
409,0.2857142857142857,0.31034482758620685,0.2975206611570248,0.09375
410,0.30952380952380953,0.3928571428571429,0.3462469733656175,0.09375
411,0.1875,0.2222222222222222,0.20338983050847456,0.09375
412,0.25531914893617025,0.31034482758620685,0.2801556420233463,0.09375
413,0.3157894736842105,0.31034482758620685,0.31304347826086953,0.09375
414,0.22580645161290325,0.3548387096774194,0.2759856630824373,0.125
415,0.5185185185185186,0.3870967741935484,0.4432717678100264,0.078125
416,0.6666666666666667,0.2727272727272727,0.3870967741935484,0.03125
417,0.375,0.31034482758620685,0.33962264150943394,0.046875
418,0.28,0.31034482758620685,0.294392523364486,0.09375
419,0.24489795918367352,0.31034482758620685,0.2737642585551331,0.125
420,0.2857142857142857,0.31034482758620685,0.2975206611570248,0.09375
421,0.2978723404255319,0.31034482758620685,0.3039806996381182,0.078125
422,0.2978723404255319,0.31034482758620685,0.3039806996381182,0.125
423,0.5555555555555556,0.2857142857142857,0.3773584905660377,0.03125
424,0.8461538461538461,0.3076923076923077,0.45128205128205134,0.015625
425,0.19298245614035092,0.3076923076923077,0.23719676549865235,0.109375
426,0.25,0.3571428571428571,0.29411764705882354,0.125
427,0.26190476190476186,0.3076923076923077,0.2829581993569132,0.078125
428,0.2195121951219512,0.16666666666666663,0.18947368421052627,0.0625
429,0.16666666666666663,0.3076923076923077,0.2162162162162162,0.15625
430,0.25,0.2727272727272727,0.2608695652173913,0.0625
431,0.29166666666666663,0.3548387096774194,0.32016632016632013,0.125
432,0.6190476190476191,0.3571428571428571,0.45296167247386754,0.03125
433,0.171875,0.3076923076923077,0.2205513784461153,0.125
434,0.23529411764705888,0.31034482758620685,0.26765799256505574,0.140625
435,0.23076923076923073,0.31034482758620685,0.2647058823529411,0.09375
436,0.23076923076923073,0.31034482758620685,0.2647058823529411,0.109375
437,0.9285714285714286,0.3076923076923077,0.46222222222222226,0.046875
438,0.4117647058823529,0.3548387096774194,0.3811881188118812,0.0625
439,0.5555555555555556,0.26086956521739135,0.3550295857988166,0.015625
440,0.8333333333333334,0.25,0.3846153846153846,0.015625
441,0.25,0.31034482758620685,0.2769230769230769,0.078125
442,0.26086956521739135,0.31034482758620685,0.2834645669291339,0.125
443,0.23076923076923073,0.31034482758620685,0.2647058823529411,0.09375
