n°_evaluation,fitness,precision,f-measure,time
780,0.24,0.5,0.32432432432432434,0.015625
781,0.09523809523809523,0.5,0.16,0.140625
782,0.16666666666666663,0.5,0.24999999999999994,0.03125
783,0.10666666666666669,0.5,0.17582417582417587,0.078125
784,0.09836065573770492,0.5,0.1643835616438356,0.09375
785,0.06451612903225812,0.0,0.0,0.078125
786,0.08333333333333337,0.5,0.1428571428571429,0.078125
787,0.07692307692307687,0.5,0.13333333333333325,0.125
788,0.06896551724137934,0.5,0.12121212121212126,0.125
789,0.2666666666666667,0.5,0.3478260869565218,0.0
790,0.11764705882352944,0.5,0.19047619047619052,0.09375
791,0.09302325581395354,0.5,0.1568627450980393,0.109375
792,0.08450704225352113,0.5,0.14457831325301204,0.109375
793,0.06315789473684208,0.5,0.11214953271028033,0.171875
794,0.0714285714285714,0.5,0.12499999999999994,0.109375
795,0.06666666666666665,0.0,0.0,0.109375
796,0.09999999999999998,0.5,0.16666666666666663,0.0625
797,0.15384615384615385,0.5,0.23529411764705882,0.03125
798,0.08510638297872342,0.5,0.14545454545454548,0.15625
799,0.06779661016949157,0.5,0.11940298507462693,0.0625
800,0.06779661016949157,0.5,0.11940298507462693,0.09375
