n°_evaluation,fitness,precision,f-measure,time
802,0.19999999999999996,0.5,0.28571428571428564,0.015625
803,0.07317073170731703,0.5,0.12765957446808504,0.171875
804,0.08823529411764708,0.5,0.15000000000000002,0.125
805,0.11764705882352944,0.5,0.19047619047619052,0.078125
806,0.12,0.5,0.1935483870967742,0.046875
807,0.13636363636363635,0.5,0.21428571428571427,0.046875
808,0.1578947368421053,0.5,0.24000000000000005,0.078125
809,0.08695652173913049,0.5,0.14814814814814822,0.109375
810,0.09523809523809523,0.5,0.16,0.078125
811,0.11764705882352944,0.5,0.19047619047619052,0.109375
812,0.04081632653061229,0.0,0.0,0.046875
813,0.09999999999999998,0.5,0.16666666666666663,0.078125
814,0.07017543859649122,0.0,0.0,0.078125
815,0.12121212121212122,0.0,0.0,0.0625
816,0.06060606060606055,0.5,0.10810810810810802,0.21875
817,0.08421052631578951,0.5,0.1441441441441442,0.21875
818,0.0821917808219178,0.5,0.1411764705882353,0.140625
819,0.11764705882352944,0.5,0.19047619047619052,0.0625
820,0.08695652173913049,0.5,0.14814814814814822,0.09375
821,0.10526315789473684,0.5,0.17391304347826086,0.109375
822,0.10526315789473684,0.5,0.17391304347826086,0.078125
823,0.36,0.0,0.0,0.03125
824,0.09090909090909094,0.0,0.0,0.125
825,0.10909090909090913,0.5,0.17910447761194034,0.0625
826,0.09523809523809523,0.5,0.16,0.09375
827,0.1132075471698113,0.5,0.18461538461538457,0.09375
828,0.09523809523809523,0.5,0.16,0.09375
829,0.16417910447761197,0.6666666666666667,0.2634730538922156,0.140625
830,0.08108108108108103,0.5,0.13953488372093015,0.109375
831,0.07594936708860756,0.5,0.13186813186813182,0.15625
832,0.07792207792207795,0.5,0.13483146067415736,0.15625
833,0.09302325581395354,0.0,0.0,0.046875
834,0.15384615384615385,0.5,0.23529411764705882,0.046875
835,0.07894736842105265,0.5,0.1363636363636364,0.15625
836,0.07792207792207795,0.5,0.13483146067415736,0.125
837,0.12,0.5,0.1935483870967742,0.0625
838,0.11764705882352944,0.5,0.19047619047619052,0.109375
839,0.09523809523809523,0.5,0.16,0.078125
840,0.11764705882352944,0.5,0.19047619047619052,0.0625
841,0.10344827586206895,0.5,0.1714285714285714,0.125
842,0.11111111111111116,0.5,0.18181818181818188,0.0625
843,0.16216216216216217,0.5,0.2448979591836735,0.046875
844,0.09677419354838712,0.5,0.1621621621621622,0.109375
845,0.09523809523809523,0.5,0.16,0.046875
846,0.12,0.5,0.1935483870967742,0.0625
847,0.12,0.5,0.1935483870967742,0.0625
848,0.12244897959183676,0.5,0.19672131147540986,0.0625
849,0.09230769230769231,0.5,0.15584415584415584,0.125
