n°_evaluation,fitness,precision,f-measure,time
406,0.6666666666666667,0.03703703703703709,0.07017543859649132,4.90625
407,0.42500000000000004,0.038461538461538436,0.07053941908713689,7.484375
408,0.3877551020408163,0.038461538461538436,0.06998158379373845,24.015625
409,0.36,0.038461538461538436,0.06949806949806946,3.015625
410,0.5581395348837209,0.038461538461538436,0.07196401799100445,2.234375
411,0.4285714285714286,0.038461538461538436,0.0705882352941176,26.90625
412,0.39583333333333337,0.038461538461538436,0.07011070110701102,27.015625
413,0.4358974358974359,0.038461538461538436,0.07068607068607063,7.625
414,0.3650793650793651,0.038461538461538436,0.06959152798789708,5.875
415,0.4285714285714286,0.038461538461538436,0.0705882352941176,2.40625
416,0.5,0.038461538461538436,0.07142857142857138,4.875
417,0.33333333333333337,0.038461538461538436,0.06896551724137927,7.234375
418,0.3529411764705882,0.038461538461538436,0.06936416184971095,3.15625
419,0.30000000000000004,0.038461538461538436,0.06818181818181814,39.234375
420,0.33999999999999997,0.038461538461538436,0.06910569105691053,10.421875
421,0.35416666666666663,0.038461538461538436,0.06938775510204077,2.9375
422,0.33333333333333337,0.038461538461538436,0.06896551724137927,9.421875
423,0.368421052631579,0.038461538461538436,0.0696517412935323,0.5
